2.257333249902535044e+03 1.905708906915447869e+03
7.342306515019344033e+02 6.328632900257119900e+02
4.931122494068948072e+03 1.973665376787110290e+03
3.751576644078561003e+03 5.457794149947026199e+02
4.416763003250518523e+03 5.642431387929736957e+02
4.430044410686936317e+03 7.206756081125714672e+02
2.749278227528189291e+03 5.413341549881591419e+01
4.197220016597130780e+03 7.290712869447314688e+02
1.924194627803140747e+03 1.550468953190933689e+03
2.314659131807085487e+03 3.511178503054453017e+02
1.767572286701278472e+03 2.358422683652619156e+01
1.689844639816718882e+03 1.765778223215746493e+03
1.556399171902645548e+03 1.425603295631330411e+03
1.991104944220537163e+03 1.408784497718989542e+03
9.849468358064879112e+02 3.805326914016724800e+02
4.559176360837927859e+03 1.652648832796137128e+02
3.642976827646595211e+03 9.109027825003582848e+02
9.880573637120255626e+02 3.732175155365502519e+02
1.603946996230413561e+03 1.673984521545401776e+03
4.618645601399773113e+03 1.453520258339512736e+02
2.536719700262361130e+03 1.015603250343494324e+01
1.156240299125760657e+03 1.452615063401551197e+03
1.690748705312254970e+03 1.766996168477547599e+03
4.699068972045713053e+03 2.264865130916510907e+02
4.430476157534655613e+03 7.194549515907206114e+02
1.836387326692976330e+03 3.844024729389991535e+02
3.991447467405606403e+03 1.340797929292378285e+03
1.090451468951417382e+03 1.749578643094542031e+03
4.630610282421561124e+02 9.367696152389597728e+02
2.402007172070235811e+03 1.657459205106054924e+03
1.433158385513084795e+03 1.090521131263951929e+03
4.662262869276799393e+03 1.596765054675703368e+03
2.816498455910160828e+03 1.729970750834230557e+03
2.968051455433168485e+03 4.900545901517935476e+02
4.778791138188948935e+02 7.180340214226361013e+02
3.576608214345888427e+03 9.239994054673327355e+02
4.484601703640012005e+01 5.215852127572401997e+01
3.727598156500441746e+03 8.286382380825704104e+02
3.331401939791050495e+02 1.107047636440461474e+03
4.146180877279317428e+03 5.054314936558525346e+02
1.447534868416405516e+03 1.244471672812664337e+03
2.665885624002787154e+03 3.834799126176679920e+02
4.558476565887159268e+03 1.657147127826984274e+02
2.868538434121643149e+03 1.052338497254890513e+02
4.968925800064589566e+03 1.856388987807197509e+03
1.679711854600006291e+03 6.531491332627997508e+02
3.514051243749840069e+03 6.247926973675351974e+02
4.820090479148751911e+03 1.887616792757508620e+03
1.126405634666937658e+03 1.484534056505299532e+03
4.423290427553191876e+03 7.207694698426662399e+02
4.660603195300072912e+03 1.600597307166042128e+03
3.746855218347199298e+03 5.437980717780789064e+02
2.895759264626211007e+03 6.290816104041552990e+02
1.365696207130809853e+03 1.984427762311848369e+02
4.590920470753991140e+03 2.529807058179894739e+02
4.678376893359040878e+03 4.387300877230886158e+02
1.256809801193281260e+02 8.195410141945005762e+02
4.296621703196146882e+02 6.126895422772170150e+02
4.745270270504566724e+03 1.446420242618092288e+03
3.275237094803821037e+03 9.175189188674447678e+02
1.890437693616352632e+01 1.289854999612647134e+03
1.163803620671378212e+03 1.931698070465707360e+03
4.445862667133397736e+03 5.837042381633905279e+02
2.957477584208827921e+03 8.226825757508557047e+01
4.511947908050932710e+03 1.110365321156034042e+03
2.528293157563030491e+03 4.467846928980526968e+02
4.539884571447325470e+03 1.202697554945969159e+03
4.672199339899789265e+03 4.389573399447464226e+02
3.263638646056885136e+03 1.513746007530745828e+03
4.968589015352506067e+03 1.068406455352297826e+03
1.137392330324972136e+03 6.874541833032499198e+02
4.964053920584300613e+03 1.074606977382303967e+03
1.600571070479806167e+03 6.749291516270684497e+02
1.200366251210358314e+03 1.853753371478663212e+03
1.937124513052130169e+03 4.451468958779543641e+02
2.372515519358712481e+03 2.759322152369256855e+02
1.538495263183645420e+03 1.302793762405107827e+03
2.793968044280066806e+03 1.892020480447223179e+02
1.732103768715744536e+03 1.934711886353297359e+03
4.677893239414692289e+03 1.474765377220924620e+03
2.543421934507913193e+03 1.975714478281431184e+03
1.606123627081515906e+03 6.697327599182393669e+02
2.145332231654746522e+02 1.362852713786936192e+03
2.794366303590199550e+03 1.899122326957558187e+02
1.597778501132941301e+03 1.182711151461945292e+03
3.736120483509495898e+03 1.712927076335628954e+03
2.819752270584644975e+03 2.820856574879774712e+02
1.906353488226119907e+03 1.956874556254360868e+03
4.276561162183887063e+03 8.650358381588154089e+02
4.544195229570830634e+03 4.849177681650046452e+02
3.588502127419894350e+03 1.575744366914862667e+03
3.793350824540624217e+03 9.619901876203259690e+02
3.960554752381635353e+03 9.730461311103115349e+02
4.674237473922464233e+03 4.445043199985227034e+02
3.956444506669999100e+03 9.682932718292390746e+02
4.816194093740024073e+03 1.804110559236203017e+03
1.967485039450911472e+03 7.345289046501833354e+02
2.349356039992833757e+03 1.782410294991110050e+03
1.292599800666573401e+03 1.853392410162479564e+03
1.795507652770996629e+03 1.827539286669664762e+03
4.901512117790338380e+03 3.285964601233317808e+02
2.159713977999268536e+03 1.916629658338249101e+03
1.087529260685634881e+03 1.750543199460100823e+03
3.547627010616879033e+03 1.855077760174439618e+03
1.305338598843698492e+03 9.922339970406706016e+02
1.673404314857850977e+03 8.907836885317256019e+02
1.922946574044455247e+03 1.064732845695195465e+03
4.937314360475847025e+03 1.476398728457888865e+01
1.855766184750777938e+03 4.034465259955179022e+02
3.620448538986797757e+03 8.642744464203946109e+02
3.976458028122980068e+03 1.835619374550754856e+03
2.984217645417204039e+03 9.568132674384122538e+01
2.312034806760937045e+03 2.785707710471330074e+02
1.908345284605311235e+03 6.394540235587422785e+02
3.937394528830441686e+03 1.423794100061730433e+03
1.834300070843336471e+03 1.745567162646063480e+03
2.184366770913800792e+03 1.538601979748376380e+03
4.820483326777205548e+03 1.886417265332269380e+03
2.167958291631815428e+03 1.822816659835101973e+03
5.965962137609948286e+02 1.758767534822504103e+03
9.872476353721752957e+02 3.743181306520402245e+02
1.767075812729186282e+03 1.457813822743048831e+03
2.256793396466106515e+03 1.905494826374753302e+03
4.838290532961931603e+03 8.578887237859959214e+02
1.156470341643454503e+03 1.719145155332025524e+03
1.115041013138711151e+03 1.860579440257127317e+03
3.884431369714836364e+03 7.531909375824593553e+02
4.945450085040875820e+03 1.135916359201709611e+03
4.681174320061181788e+03 4.408275810619035155e+02
4.606683702480447209e+03 2.898138860591500929e+02
1.650987369777900767e+03 1.217906094102247607e+03
4.896965059918463339e+03 2.493409057736745353e+02
1.709660373248328369e+03 5.814233723474446833e+02
8.770172083626134736e+02 1.095866595780501711e+03
1.986089957164799443e+03 1.485735867495932325e+03
1.901370885052208223e+03 1.370543650343824311e+03
2.417673714535155796e+03 1.606132043660280260e+03
6.305543529018954132e+02 1.222879115177366202e+03
4.947768776085383251e+03 1.924162878450203834e+03
3.256139348921500186e+03 1.518779704661463938e+03
3.646522473601885849e+03 8.401732688535915941e+02
4.757583620892569343e+03 3.957050519193795139e+02
4.042705115705920775e+02 2.823384084028824077e+02
4.698198169274467546e+03 2.200464390785593594e+02
7.614094334445012464e+02 1.588042658340915750e+03
6.869121524573251918e+02 1.092153256779355388e+03
1.795732471442554242e+03 1.826385111805579527e+03
2.536948031953611462e+03 1.974242143790068212e+03
4.456622841954537762e+03 8.573156610941781537e+02
2.205457230732817607e+03 1.563617679234150728e+03
1.815504769727957864e+03 1.833561771540268865e+03
1.600419512981305616e+03 7.823701267433772273e+02
1.026446490037914145e+03 1.095070540706169140e+03
7.212330366748629729e+01 1.377615279512114739e+03
4.448927178591263328e+03 5.780310184166883118e+02
1.045515110382571038e+03 1.092943840484767406e+03
1.762631244083732781e+03 2.830492918169063898e+01
4.019847317963701130e+02 2.808759750956328958e+02
3.955927100297419202e+03 9.715128950054443067e+02
3.633111464346657613e+03 9.759515380230253641e+02
3.868188211923457402e+03 1.277616353008836541e+03
2.571587368081040040e+03 2.522710480219240026e+02
3.600485586768812936e+03 7.827517319974194834e+02
4.271983531474953452e+03 8.666229482072407109e+02
2.549170217319965104e+03 6.382867941494333763e+02
4.591773411776800458e+03 2.514918249821585050e+02
3.639266245758872174e+03 1.674635730204595575e+03
2.900499119290786439e+03 1.938162589507308553e+02
4.564581699520647817e+03 1.605634583473459543e+03
1.121199465055481596e+03 1.863559773933794759e+03
4.469734232546522890e+01 1.332739066604523487e+03
4.454964244803108159e+03 8.603077798914312098e+02
1.370882667472163234e+02 1.181575529662994541e+03
2.953324356119472213e+03 1.052258791795670732e+02
2.354785393822035530e+03 2.846449882365258190e+02
3.576649103073694278e+03 9.937437260634918630e+02
7.302547329615865692e+02 6.276046705465607829e+02
2.978761341776391419e+03 2.416416302176448028e+02
4.403895724365892420e+03 5.526484043813845801e+02
1.510299767496323284e+03 4.131509214546752560e+02
2.184516608984384220e+03 1.631929700336828319e+03
2.668760146885452286e+03 3.834622233511755667e+02
1.644420797554621004e+03 9.818358884531230615e+02
1.045879250832743992e+03 2.659455647195077290e+02
3.564672624005841044e+03 9.780313838795893844e+02
1.969397492780392895e+03 7.379493073059685457e+02
3.946051927395410075e+03 1.435282114133648065e+03
3.631058606761626834e+03 9.716066633056217370e+02
2.283035062938348347e+03 4.429946295127301141e+02
1.898234928709269070e+03 1.379555463530099360e+03
2.518351789469500090e+03 3.558623366190884667e+02
1.218709396440435057e+03 1.890731019997798057e+03
3.654635383525983343e+03 1.837603504273849012e+03
4.934730814673564964e+03 5.058637307260331681e+02
2.022991172579882686e+03 1.298738507535361464e+02
1.213520884041947511e+03 1.462434174746706049e+03
4.374064682118544624e+03 6.287641867611228008e+02
1.683200425382570756e+03 1.764886405139582621e+03
4.198474309248207646e+03 7.295974159226037727e+02
6.719468549672201334e+02 1.866274938244305758e+03
4.028139423139053179e+03 5.400844514001414609e+02
4.511499213022751064e+03 1.983958606610331572e+03
4.869978031670136261e+03 1.355382435532414775e+03
3.709280240013006733e+03 9.441109739548177231e+02
3.645065204945593905e+03 4.558514296628948159e+02
3.812435943553016386e+03 7.523592194188311169e+02
1.529469237087284910e+03 1.546641053831410090e+03
2.541416598020262882e+03 1.977725773368498039e+03
2.951679222044473136e+03 2.471004346296564620e+02
3.509441097429324600e+03 9.034290914358515465e+02
3.212291732885679494e+02 5.905866441050778803e+02
2.439643359793029049e+03 1.781657299153593613e+03
2.776600774395237295e+03 3.579102936334820129e+02
3.719795474849696348e+03 6.034674436162493976e+02
5.189844811910602829e+01 2.417126832907815128e+02
4.738331231270318312e+03 1.442327301596861616e+03
1.731136165807517045e+03 1.931694933734606593e+03
1.768868002100895183e+03 1.198336705594424757e+03
2.810336261689403273e+03 1.727534318285936934e+03
2.995139059607857689e+03 3.203270530015367967e+02
3.403019804386934084e+03 1.714082524485038448e+03
1.163601405369049871e+03 1.925652816204537203e+03
2.505511812003054274e+03 2.731756325657968318e+02
3.424860772780121351e+03 8.101686925771797405e+02
2.540799859101780385e+03 1.658695357447156127e+01
3.635045127007629162e+03 1.674056107141568418e+03
2.953994972592374324e+03 2.475190510223462184e+02
1.170637732967050624e+03 1.484921907763512309e+03
2.540085384217046794e+03 1.385030398049728007e+01
2.428367080292581250e+03 1.851994652524278990e+03
4.252071566018568774e+03 8.103175214593888995e+02
1.095236353283072731e+03 1.356017384025289175e+03
4.838063401880399397e+03 1.347492737128577005e+02
7.413171160416693510e+02 1.184232498650693969e+03
3.689973533141487678e+03 4.737993418852350942e+02
2.653484906783257884e+03 2.825882637138175255e+02
4.727198660042789015e+03 3.547455457314729443e+01
4.812663210038645047e+03 8.747057918664501130e+01
1.828401708887375207e+03 1.642236172858929194e+03
3.570245203756467617e+03 6.400714349092178281e+02
3.577759988862319460e+03 9.152830153449409636e+02
2.538086048296690478e+03 1.041689999090438732e+03
1.753880047603284993e+03 2.996309038282895472e+02
1.462614277691723828e+03 9.280576999222195127e+02
3.801129370634290808e+03 8.834143541561464872e+02
4.858599500897898906e+02 1.047321349541200789e+03
1.139449251707447729e+03 6.853021018082652063e+02
3.544079090116701082e+03 2.938729199157103835e+02
3.635912881957333411e+03 4.547092275334179590e+02
3.634183966572770260e+03 9.172297229997695922e+02
3.556730724301475220e+03 4.881730652867384492e+02
4.300258591034506935e+03 6.986674486881403254e+02
2.990149896518314563e+02 1.717398722688196813e+02
1.867837259242509518e+01 1.288913681742541030e+03
1.425862420890043268e+03 1.300975744171685847e+03
3.592900956012753795e+03 5.398201515240820072e+02
2.130141208587883170e+02 1.361375738087871014e+03
2.212259623003479589e+02 1.368045596612608961e+03
4.833599590251507834e+03 1.988436197984093951e+03
1.171444416673130490e+03 1.478300844447348936e+03
2.741857236295292751e+03 1.072834693927550518e+02
2.749265257232641943e+03 1.051839859178483323e+02
6.632534907255874259e+02 1.865813697275676532e+03
9.706255692547480294e+02 9.952000414147462379e+02
1.105818397078380031e+03 1.027864238220832249e+03
3.770275278542634169e+03 5.538021344161255684e+02
1.678707454217929808e+03 6.538073826013165899e+02
4.839225921351006036e+03 1.401842285684485034e+02
1.605356921325884514e+03 6.764478700030851996e+02
3.516396225369486729e+03 6.262530098464212642e+02
1.637645827340447795e+03 1.971668669017644334e+03
9.562839586461327599e+02 7.403459879601493867e+02
1.076860393269305689e+02 7.422518221526985371e+02
4.573971307615039223e+03 1.750089491933390718e+03
9.964286284764202719e+02 2.304348538722726403e+02
3.890767775074132260e+03 8.396366202456677001e+02
1.758651766035919536e+03 2.970351233007089604e+02
2.718793191509248572e+03 4.560851515086184804e+02
1.279942273288460456e+03 1.459799293869138637e+03
1.827139777951593715e+03 9.983827035676039259e+02
2.756752084959895910e+03 6.260828353883836428e+01
1.523977499678999493e+03 1.541685040253032639e+03
1.564105076788593578e+03 1.422658385481457799e+03
4.950740574053717864e+03 1.777143975461719720e+03
4.685834783612917818e+03 1.967874836376565781e+03
2.897781483708480664e+03 3.825398597738762305e+02
2.376940109812974242e+03 2.754021260150460648e+02
1.512447192333385374e+03 1.955435184694454620e+03
2.896423053963355869e+03 6.316291331190105893e+02
3.619920865001718084e+03 8.641337911538771550e+02
9.712869261317700875e+02 9.989659414830085780e+02
1.923545682709161611e+03 1.870039607703020920e+03
1.112601375696394143e+03 1.264398194475314540e+03
3.560274970430898975e+03 4.901122506815161159e+02
2.477907299364804203e+03 1.884229580140220833e+03
2.139496318235504532e+03 1.824782381296007770e+03
1.304357361324877502e+03 1.344223332769660374e+03
2.508102653026939606e+03 2.668670912615319253e+02
5.332831152892925957e+02 1.914840877581976201e+03
3.591979045029537701e+03 5.410552894589428661e+02
1.857240793550325861e+03 4.034471952139918471e+02
4.963794019606445545e+03 1.372905330937488316e+03
1.777494017997158608e+03 1.195773958913371871e+03
1.012291408909419715e+03 1.176587215675212065e+03
3.586094121740786704e+02 1.444581854948478394e+03
4.878255890743667806e+03 1.357783178765012735e+03
1.708714797018143145e+03 1.637431092903563240e+03
2.572767082745677271e+03 2.499159466716063207e+02
1.523393460701518507e+03 1.542036895352305237e+03
3.066009246141790754e+03 1.906204876811967779e+03
2.994778835619338679e+03 3.470513417257832316e+02
7.098184101818793579e+01 1.371558855628417405e+03
2.087463618732629584e+03 1.927724274752368956e+03
3.601765611392905612e+03 8.921724221368590406e+02
1.683085008137203886e+03 6.566331964908533791e+02
4.093570984990777561e+03 7.600495295299526788e+02
2.572097699770286908e+03 2.531591610021644954e+02
2.902501635203067849e+02 1.493576819040957389e+03
3.581089485354445515e+03 1.151459503515980032e+03
2.888149579044828670e+02 1.485701714880676491e+03
1.712924351527844919e+03 5.789226927164719427e+02
2.145949021084230935e+03 1.826443977759873178e+03
4.611601090845634644e+03 2.884042553090882848e+02
4.642217610850701703e+02 1.362155046814507159e+03
1.014577446033347655e+03 1.174021584756248785e+03
3.814436272597295556e+03 7.526192714710086875e+02
1.595868422255918404e+03 1.179236384402280919e+03
1.776019492068916861e+03 1.203924116192160682e+03
2.322768099371277003e+03 2.395762585521610788e+01
9.667576239359150350e+02 9.961729677041977311e+02
3.510260725962555625e+03 6.215917410947812414e+02
2.748204834101099095e+03 1.065130146489534297e+02
1.451535304347338069e+03 1.276931211256347979e+03
2.789751366724399759e+03 1.933221095006285282e+02
4.682462628243379754e+02 9.414124572413721808e+02
1.358719412858551323e+03 1.175384226864495076e+03
1.549233373990219206e+03 1.117100355878419577e+03
1.941124320705046557e+03 4.509404574328637523e+02
3.559573789984397990e+03 4.874367676150380930e+02
3.948954614407597091e+03 1.433342251545780982e+03
4.372954363860036210e+03 6.329467195431449227e+02
3.057835442330770093e+03 9.282408276403001537e+02
8.739544352694123290e+02 1.092305113970094908e+03
3.981414870180533853e+03 9.536609007681975072e+02
3.593911475969060120e+03 5.411321428017475910e+02
3.864155767255703267e+03 3.672558565249891416e+01
2.557284734739207579e+02 6.901193222035958286e+01
2.572003267346589382e+03 2.570888378795212361e+02
4.681761546102178727e+03 1.964468871689811749e+03
2.186977844167089131e+02 1.915744798516676610e+03
1.926644186238272368e+03 1.867392704293873976e+03
1.550961887455777514e+03 1.115213004808342703e+03
1.835470701185242433e+03 3.892491984301793195e+02
2.325196454745002939e+03 4.561349598936453162e+02
4.732718785789926187e+03 1.662978065833601477e+03
4.137423857735256206e+03 6.409021896235229860e+02
4.384163244263632805e+03 1.823334998584498976e+02
1.792428016306964082e+03 1.825954447218109635e+03
3.982465439564625740e+03 1.834328342205404624e+03
3.589771457716381974e+03 1.575671440274423730e+03
3.541806741983863049e+03 5.637385017704486927e+02
3.002965489637239898e+03 3.205848993313786650e+02
7.388319909515678319e+02 1.195243424837419752e+03
3.517189894319281393e+03 9.079419270854389197e+02
4.146936430083964297e+03 9.388536607515413834e+02
1.598624984115799407e+03 1.177990968196399535e+03
1.347623821262208367e+03 1.184399073334928516e+03
4.160030250139740019e+03 6.970445749652942595e+02
1.095625986853461882e+03 1.268922888816074192e+03
1.985817070651655285e+03 1.487158743334761994e+03
7.429384691229499822e+02 1.179635333710255281e+03
1.627342614753188400e+03 2.173435769814792451e+01
2.111297680529704849e+03 1.743072955374789672e+03
2.986646708046263029e+03 1.147053681450884994e+02
7.746078469505345083e+02 9.338448518400092553e+02
2.160025993812994329e+03 1.908046268889339672e+03
3.720651914189913441e+03 5.696444915651994734e+02
1.673704463806034710e+03 8.884540413440270186e+02
4.784752852417375379e+02 7.575615869738829815e+02
1.169463825421178171e+03 1.925354098443956445e+03
3.585044093288884596e+03 1.414285783309265071e+03
4.216198036570875729e+02 1.259668171085556196e+03
1.551204251493713173e+03 1.116785040422365682e+03
1.833334049492488930e+03 3.839183190429494630e+02
2.311111765093613030e+03 1.927125402217443025e+03
3.958879000947061286e+03 9.763647196529884695e+02
3.868969538090135757e+03 3.520660883619837023e+01
1.905177823426175792e+03 6.393448377808686018e+02
4.834852625373247974e+03 1.994589307237604771e+03
1.756000436433771711e+03 1.184914717865924786e+03
3.576567782043871830e+03 9.961539682227794401e+02
3.940416352868458944e+03 6.420720297938476051e+02
2.022609396718323751e+03 1.268834707551670533e+02
2.417284859311296259e+03 1.607680074344400282e+03
1.297796320632328415e+00 5.732799910137524648e+02
1.044562023581799167e+03 1.858549695560196824e+03
1.028124153444747890e+03 1.137134879090843469e+03
4.721403067759221813e+03 1.764375299000375435e+03
3.996108462797682478e+03 1.180837427680064820e+03
2.017572961153952065e+03 1.510307263842807743e+03
1.271424804326772346e+03 1.372982140656282127e+03
4.440928365830526673e+03 6.890669981867880551e+02
4.709323402074250225e+03 1.783708212365030931e+03
4.930454543706069671e+03 1.795399540747066339e+03
1.005237466809329021e+03 1.552165864103451213e+03
2.989758237010758876e+03 9.883155140368839398e+01
4.182866683762202229e+03 7.186489744125501602e+02
4.379979601298692614e+03 8.296659576542901959e+02
2.503733159587069622e+03 6.958256231997634131e+02
1.342214035825097199e+03 1.584588986121656035e+03
6.472302608307877563e+02 1.451203112386881230e+03
1.738634454158951257e+03 1.734196361542751390e+02
2.652400552165630870e+03 1.700133049895445083e+03
1.140553378319903004e+03 6.898395334431220363e+02
1.598501746047753613e+03 1.176173947538964057e+03
1.120361221962785066e+03 1.265437767017193210e+03
8.881451133174395807e+01 1.301036898213661971e+03
7.342798606592187980e+02 6.332121642276771354e+02
3.906101119195480351e+03 1.658307175224347930e+03
2.349237267129581596e+03 1.784337081350643075e+03
9.875933402238988492e+02 3.748653521403150535e+02
1.104772536455703857e+03 1.023390362729952017e+03
2.210809363011759160e+03 1.554614809962374920e+03
1.975312201303415577e+03 1.575275850876086679e+03
2.651347693539129523e+03 2.750539972158592263e+02
4.559003511941726174e+03 1.685069106251041262e+02
6.785986236817321924e+02 1.093710784155098736e+03
4.386513644836915773e+03 8.303169763479246512e+02
3.643110025736758871e+03 6.821721858265094625e+02
3.576607034903106069e+03 9.971166073389993016e+02
1.969525791421227950e+03 1.569048418177683061e+03
1.491265966078867905e+03 1.736128690274828841e+03
1.990628349475061896e+03 1.817077214915401328e+03
1.451512442501338001e+03 1.272608671023098850e+03
4.942923658864863683e+03 1.715511219405683505e+02
4.651393154981795306e+03 1.358950246600162927e+03
2.340422528559789043e+03 1.749571468589116193e+03
4.593307565952399273e+03 2.531970740602777710e+02
1.628491898416311642e+03 4.254637741442638799e+02
3.647978843169987613e+03 8.413434389887693214e+02
2.667028608088395686e+03 3.813924739997227675e+02
3.067962432593946687e+03 1.909458869172506638e+03
1.644640980270360842e+03 5.689959896477669190e+02
3.781818054778703754e+03 7.662118371386603712e+02
2.004258331902932014e+03 2.907004806280888261e+02
3.595488315903145121e+03 9.682278658150987667e+02
2.907498426825633032e+03 1.994646599794950816e+02
4.931565894366490284e+03 1.975190227597844341e+03
1.763423953523602904e+03 3.168181932495853061e+02
1.045365135050157733e+03 1.858222238796587362e+03
2.797697032362261780e+03 1.513384089176256850e+02
6.325093067308022228e+02 1.213199481439831061e+03
4.935644064061636527e+03 1.013195537671927227e+01
1.598812837954933457e+03 7.872974325384172971e+02
4.833462968550959886e+03 1.996557431468651430e+03
1.277816353478321844e+03 6.522499055099598309e+02
1.990935829391607967e+03 1.409485121015796949e+03
3.907741225509186279e+03 1.657612341662727658e+03
4.895840542995490068e+03 2.441166326603114953e+02
4.253137066969758052e+03 8.110197262647385514e+02
1.370701778066049201e+03 4.877744789881882781e+01
1.366074237335206590e+03 5.552067826119260872e+02
4.888141007900524528e+03 1.783418933239503303e+03
1.026688351180759582e+03 1.139694748188934909e+03
3.781192298383567504e+03 7.627480890520073444e+02
3.953014364408380516e+03 9.772867724314202178e+02
1.814155153956138975e+03 1.829832421035286643e+03
8.519103052957066602e-01 5.730498148597347381e+02
1.523172870955866927e+02 1.323306432439353785e+03
1.431141343571013749e+03 1.785313286000878406e+03
3.737950591185968278e+03 3.017497304657798054e+02
1.934540534436163853e+03 4.521454711876166925e+02
4.230710195279284562e+03 7.586628918618386024e+02
2.321654645371331753e+03 4.544784835646139527e+02
2.995381506109058591e+03 3.218124127082433574e+02
7.059379600390840324e+02 1.400510855360106461e+03
1.330276732728262232e+03 7.083675390645365724e+02
1.722183234938134774e+03 1.113676321882425555e+03
2.747221508529470157e+03 1.096027494522257228e+02
2.133821005823146777e+02 1.366629986889453903e+03
4.538526135593593608e+03 4.848202203950173157e+02
2.321792145126221385e+03 3.505807408257231259e+02
2.651910006763297588e+03 1.702580380165408314e+03
3.863026386096020360e+03 5.284358249423072493e+02
7.712917134013348459e+02 1.013116981594072627e+03
3.724146612704651943e+03 6.002533510729640511e+02
3.628536334060714125e+03 4.599937139607943664e+02
3.645529573409799468e+03 9.099274714398892456e+02
2.718075842041459509e+03 4.555997547742163079e+02
1.046096394842705877e+03 1.859002860740788947e+03
3.419828891219867728e+03 1.692660047431092835e+03
3.643526687803146615e+03 6.900446150092935795e+02
1.909570536411499461e+03 6.395015796092436631e+02
2.791957042999660189e+03 3.982888372240524859e+02
4.749896961412632663e+02 7.194811591173116767e+02
3.557707248139545754e+03 9.733766642821054802e+02
1.273044795858683528e+03 1.452289969780976207e+03
1.862186735120339563e+03 1.780599673265593992e+03
1.768495644702227025e+02 1.083708135884413934e+02
2.527003874534965234e+03 4.507364296565455675e+02
2.512117454274467036e+03 2.665587698333371804e+02
3.848637489853375882e+03 1.253631048469166984e+02
1.205786790006266074e+03 1.470304674439412565e+03
4.462989504266228323e+03 8.620369202765573391e+02
2.967701822648834877e+03 4.898665855292950368e+02
3.429987463767268764e+03 8.111724652067190391e+02
1.107711909230629544e+03 8.990012434230309282e+02
3.728161281593751482e+03 1.713713553838747657e+03
1.095960115745067014e+03 1.354762191229453265e+03
3.620102368526910141e+03 1.321716909921629622e+03
1.363169385128222757e+03 5.599433168806582444e+02
4.409722521347634029e+03 6.709226562679664312e+02
3.639644731649270852e+03 4.548015288836422769e+02
4.929843541690614074e+03 9.093835880876640942e+01
1.649599291955429635e+03 1.215514020390364067e+03
1.508464665443612603e+03 1.953981535937834451e+03
1.323222506998530434e+03 1.251054160937549796e+03
9.469813040225679970e+02 1.804253020056585910e+03
1.628795243683937770e+03 1.982360920398829052e+01
2.591157552160922478e+03 4.469245392756004094e+02
4.750507620518319385e+01 2.445145738877371855e+02
1.444375295745340281e+03 1.243360903775154611e+03
1.828798070747614702e+03 1.743884288502720665e+03
7.062090798254025685e+02 1.400716060478167265e+03
4.199634004424154227e+03 7.364536331604529096e+02
2.178126494910326528e+03 2.295890536976724263e+02
4.419747604628149020e+03 5.651778666090302750e+02
2.790204799470870512e+03 3.898746821407153789e+02
2.949175111147575080e+03 1.061956917586239371e+02
3.635538964769081758e+03 6.113362345257928609e+02
2.475763489708645466e+03 1.885737779315683838e+03
4.085325219617017865e+03 7.508381192626881102e+02
4.842107824467156206e+03 1.977882030416335738e+03
3.974269727760665774e+03 2.235060088657612596e+02
4.838538440391935183e+03 8.631634223846062923e+02
1.177666191065186922e+03 1.477431159681866120e+03
3.051842277666536575e+03 1.732281545256811796e+03
4.829778479655336014e+03 9.911555883110045215e+02
7.096383860632794267e+02 1.396042893169280887e+03
8.139106107666691514e+01 1.422040750127698857e+03
1.350425731463953298e+03 1.495611283919782863e+03
9.688401525803669756e+02 9.960272919806292293e+02
3.412148580192551435e+03 1.694809215181780473e+03
3.908623352254518068e+03 1.658844842908514693e+03
1.759304390607075675e+03 2.721822503294471574e+01
4.292783986544963227e+03 6.549278669638985093e+02
4.190170764289267936e+03 2.697490655792001135e+01
1.644481740485674891e+03 1.666396901598774775e+03
2.653111568934705247e+02 1.428763326866704347e+03
3.639253056493321765e+03 1.672786903753610886e+03
1.908859444275331953e+03 6.365414441905537615e+02
1.550911733147680934e+03 1.121387916769929234e+03
1.204838961896359251e+03 1.388370590613627883e+03
2.001534538078990863e+03 1.630030263956515000e+03
3.993947778841044510e+03 1.336992749586502896e+03
2.718740900077255560e+02 1.428012856909806942e+03
1.915735946936957134e+03 1.058836394623232081e+03
2.168114881288544893e+03 1.815471060879171773e+03
4.244901131343547604e+03 5.221112195651267029e+02
2.658003012328373643e+03 2.826359076816849552e+02
2.931366449964912590e+03 4.417746606812069103e+02
1.361408633668479752e+03 1.908604108979106115e+02
3.667377756583397968e+03 7.680996789420432833e+02
7.850151886591263519e+02 1.649339418870211603e+03
1.942229738775875830e+03 1.329782595376010704e+03
4.894005519715896298e+03 2.485393206389025522e+02
1.124241256235797891e+03 1.484676809801331729e+03
4.879837313580352202e+03 4.872535322518674548e+02
4.163726648246159129e+03 6.942868512633225464e+02
2.586079185423526269e+03 1.676170535648639657e+02
4.612954252068672758e+03 2.913033701790251939e+02
5.354310961119930425e+02 1.915977754575989820e+03
1.837329425754125396e+03 4.788191994554375697e+02
4.392858629152608955e+03 9.588832528852324231e+02
2.967310577261055187e+03 4.832046441556246350e+02
4.805771562095791865e+02 1.041342066493072707e+03
3.058062257976124329e+03 9.292616583544584046e+02
4.539030562947357794e+03 1.206636894040665993e+03
3.789605563283038919e+03 9.575778755391985442e+02
1.509883284471320167e+03 4.213438124516623589e+02
1.170651854923266910e+03 1.479598394384069479e+03
4.946841361365276498e+03 1.749858277308327388e+02
3.058874073661291277e+03 1.739972722463536911e+03
