7.059530559304316739e+02 2.935586065526314883e+02
8.490677710846588297e+02 5.559045952409441327e+01
2.856946929500344595e+03 1.577935826762890770e+02
1.009772721295175643e+03 1.746841503005836557e+03
4.787274807888707983e+03 9.952181858455085148e+02
4.361737622713440942e+03 6.631391191910789757e+02
1.531002003300109891e+03 1.382802491461049613e+03
3.633245562082509423e+03 4.643993645125210890e+01
3.655490396266288371e+03 2.269332795365562845e+02
2.552940069901367224e+03 1.315485439983239530e+03
2.775710538910617288e+03 6.497030191129888408e+02
4.595644585273241319e+03 1.073247661578516272e+03
1.970563080283729732e+03 1.443423839119061086e+03
2.618138468407325036e+03 1.962105469545517735e+03
3.352852907988227798e+03 5.783055842553123966e+02
3.343444275997443128e+03 1.410892806495731065e+03
6.465020356232151926e+02 1.442633481282389766e+03
2.131540489398392765e+03 9.150999697861776667e+02
4.761095375853126825e+03 1.543644998643188956e+03
3.630257717324098394e+03 1.045932699240740220e+02
3.405885757163075141e+03 6.731260340912859874e+02
4.836503549487186319e+03 2.295771881032294175e+02
3.920730000993024987e+03 1.347224584104306359e+03
4.476079067138753999e+03 8.854832095104864038e+02
4.302364107027458886e+03 5.370426749198039715e+02
2.911223217775355110e+01 4.134212159125650032e+01
7.064474281760667509e+02 7.595261012187417009e+02
5.478003820595793059e+02 5.198212597264650867e+02
4.134852369970758446e+03 3.204382805561887722e+02
2.534873606658653898e+03 1.771036859240553440e+03
7.189801368378582538e+02 1.039172131534835216e+03
3.129828013777463980e+02 1.153079810537475623e+03
4.763268676434057852e+03 1.576283605326567340e+03
3.406575476033336599e+03 1.504211425737815034e+03
4.183399557098298828e+03 7.095794540058097510e+00
4.630986035157216975e+03 7.560669506879701203e+02
1.957324764693730685e+03 1.182554116849616776e+03
4.194328973784337904e+03 8.068383913240961647e+02
4.137063560224493813e+03 1.382561604511074847e+03
4.836041459637263870e+03 1.771510898139461005e+03
2.887273525868747129e+03 6.352756324009186528e+02
1.803510600963445086e+03 1.450363664445423410e+03
9.134450560357976201e+02 2.501573329229526053e+02
3.874696083088150317e+03 7.765096859495059789e+02
4.714234278553375589e+03 6.367390487683463789e+02
4.340795772756041515e+03 1.902438992822576665e+03
3.395733402061618563e+03 1.820827927527151644e+02
2.928992934246090954e+03 1.757868208962036988e+03
8.894524814842750402e+02 8.085722891995970940e+02
3.492920579904000533e+03 3.940934709688547173e+02
1.566852301558184081e+03 2.465680971514371151e+02
3.328464461171613948e+03 1.116878302788763676e+03
2.414104972880973946e+03 1.154243325419461826e+03
9.032375626981387313e+02 3.199852681147135058e+02
1.524812363463973270e+03 9.495544704985643421e+02
5.878224395660147366e+02 1.303096168489494175e+03
8.989492987995251951e+02 3.815073066939577870e+02
9.816061291407747831e+02 1.030846813887799954e+03
4.014764469993192961e+03 5.218405153679407249e+02
3.641867092097902969e+03 1.495861699927148038e+03
1.622453077249299895e+03 3.183639432125101507e+02
4.188396675742977095e+03 6.978811198812288694e+02
4.304963540371129966e+03 7.620460914011343903e+02
4.511947977665073267e+03 1.986297996687996829e+03
4.721347650847877048e+03 1.590714870747329087e+03
4.319917595260002599e+03 5.441925846962055857e+02
1.734456496537351541e+03 1.191977275483248150e+03
7.985005343543255094e+02 1.220099931432758922e+03
3.446685595480080337e+03 8.734520599365052931e+02
4.054524560425899836e+03 1.177413598060280492e+03
4.226610554826997031e+03 1.975554687830456260e+03
4.943167880029802291e+03 7.761814046675649479e+02
4.702112155897414596e+03 1.415205971471727935e+03
3.111572823144121685e+03 1.198171706308881426e+02
3.496941645699094352e+03 5.726460185388260697e+02
2.121693962974370152e+03 1.758549174450268083e+03
1.574685146062048716e+03 3.280606884153591807e+01
6.890243781537462837e+02 1.358830945919609803e+03
3.388672068323709482e+03 4.849301095669106587e+01
4.571808677483061729e+03 5.423023993651404595e+01
4.649346636918803597e+03 4.098196402596654480e+02
3.892158367585686847e+03 3.688394407051324606e+02
3.479789062229574938e+03 9.293685800092778209e+02
2.096927193226507825e+03 5.513164849111572039e+02
3.185413187329472748e+03 1.916137902455396670e+03
4.694007028251256997e+03 6.195152384599745119e+02
2.323285372967503918e+03 1.625590974941946342e+03
3.510378227342856462e+03 6.929336035837945929e+01
4.350344384982010524e+03 1.242677729084992052e+03
6.093450979625079071e+02 8.498919623330114064e+02
4.131215478935995634e+03 7.448843001532557082e+02
3.253600608764378649e+03 5.505334621683215346e+02
2.384929848759526067e+03 1.842788525073725850e+03
1.723769753784444276e+02 6.237138283586139096e+02
4.031624771194739424e+03 1.829737305475249741e+03
3.951019295350183711e+03 1.235855923961219958e+02
3.657395950948306108e+03 1.639789752236513891e+02
1.260356200666149533e+02 1.841337289726038762e+02
8.625597303289858928e+02 8.237647843189215564e+02
2.327948577447396474e+03 1.576156862763852587e+03
2.298620238061539567e+03 1.242649793846967896e+03
1.769581293983805836e+03 1.183852820902673557e+03
8.677507112286509710e+02 6.083466427713283338e+02
1.782848523816851639e+03 1.032162685507505785e+03
4.582317730587000369e+03 1.739551999971028408e+03
9.770459240936518199e+02 4.074964612265734445e+02
1.806497918952373993e+03 4.777575818815264483e+02
1.923030596376552467e+03 1.263319188979860883e+03
8.470831510594467773e+01 1.155730905430226585e+03
2.166471742955857280e+03 1.117202539645026263e+03
3.282600841162770848e+02 7.361911068467693440e+02
4.823975482809386449e+03 5.035634624003045019e+02
4.190741811931522534e+03 5.446063696726121179e+02
1.056276001189657109e+03 1.756046668356011196e+03
3.462454958370197801e+03 1.743450894763739427e+02
6.044075619739226113e+02 7.774485942099188378e+02
2.794500924845435293e+03 2.493921697671080437e+02
3.275179243377011971e+03 9.706261845461968960e+02
4.539221049578886777e+03 1.626085898734577313e+03
4.480848109547519925e+03 7.932733983274895309e+02
7.125888312859237885e+02 8.816980197902580585e+02
2.516744244508578049e+03 2.600262896178044798e+02
4.471447082941463123e+03 1.802938385130184997e+03
4.409832692533528643e+03 6.253842308627018838e+02
5.907618298647239499e+02 2.063871614391757987e+02
2.226281265608662125e+03 1.316596422650139175e+03
3.809556823275059287e+03 1.401664775673894212e+02
4.865691598064048776e+03 1.371191994052140672e+03
4.662578659049441399e+02 9.129227619137461716e+02
4.194341883865553427e+03 1.864491290767228520e+03
5.696003204712166053e+02 4.132076199998824109e+02
2.357881885721788876e+03 8.646735626728994930e+02
9.851570609585535294e+02 4.854672254153223321e+02
4.282819531849138002e+03 1.463435226595679524e+03
1.628576945343859506e+03 2.997570567074531311e+01
3.323196336223108119e+03 7.333063419912698464e+02
2.468487391230042704e+03 7.863606967124808307e+02
3.335122970681767583e+03 8.736818904603146621e+02
3.017018213605746041e+03 6.152435031808428221e+02
4.223160092655292885e+01 1.945257096377824837e+03
4.609575670767453630e+03 8.910791604245854387e+02
4.485482901902565573e+03 5.007557717134940276e+02
2.011017047691913831e+03 1.733533676943643968e+03
1.018421392409236205e+03 1.759379476401357351e+03
2.668384024421216054e+03 2.387888564445400732e+02
2.038833470923331959e+02 1.607449441641284466e+03
5.334841088706125447e+02 6.025752962236327903e+02
2.937967064216259132e+03 1.292177378846526281e+01
8.494288001217469173e+02 4.779305306107381170e+02
5.755993987253323212e+02 4.400210715246814743e+02
5.860224508794174199e+02 1.043587123658958717e+03
4.758508242744746894e+03 1.789451053004881942e+03
3.167564287089226127e+03 2.470756963204415229e+02
3.599587834194591323e+03 5.230281924876884148e+01
3.878269845775810609e+03 4.770401494774417301e+02
1.612025619911985359e+03 4.439159485689978624e+02
7.793926636624914863e+02 1.164912279499236320e+03
3.180719173090058575e+03 8.734423332180408579e+02
4.579162994149067345e+03 1.782777250703163645e+03
2.755436882079442967e+03 1.907684843311858458e+03
1.749549133177064959e+03 1.217902046361699377e+03
1.855759322813100198e+03 1.470981254019106927e+03
9.597099180440829969e+02 7.598691791511507745e+02
3.087362382475148934e+03 3.912219403788999443e+02
2.684172578010539496e+02 1.039796995191294400e+03
3.436168276743900151e+03 1.199830898383588647e+02
6.228555261624402419e+02 4.572354985022296887e+02
1.967066894327006139e+03 1.093073774166217618e+03
4.387221902350720484e+03 1.346578028571653022e+03
1.741651275544606051e+03 1.282570846805993824e+03
1.815815202409323774e+03 1.384489423916508485e+03
3.479583921419855869e+03 1.041038486015907210e+03
1.376431410201298604e+03 1.148920610862290630e+02
6.333928988112832030e+02 1.371837114747991109e+03
3.818826310590017670e+01 6.210573358621268198e+02
3.195702867483333648e+03 9.184009868289040242e+02
3.284404892149825628e+03 7.717745771374579817e+02
5.492584927197280109e+01 1.435060648690305015e+03
4.857084178993176238e+01 1.952668080803086923e+03
2.883911936483254067e+03 1.712671198315426182e+03
4.994855075462441164e+03 1.857701436346866103e+03
4.616842937695273577e+03 9.913927658488598809e+02
4.185664966344142158e+03 8.920571569479551499e+02
1.749776073942599396e+03 1.033795086082205898e+02
5.271167923795670731e+02 1.713956867544794136e+02
9.660199555759168106e+02 4.220669188687710403e+02
4.012196989668700553e+03 1.981830889053414239e+03
7.327022644466237580e+02 9.921139064267088088e+02
4.079301970489299492e+03 9.997428898815735465e+02
1.729811537878561467e+03 1.202028807908386625e+03
4.677820369736939938e+03 1.633998448524847618e+03
1.208337054885173757e+03 1.643801931671821876e+03
4.151982550229056869e+03 1.425897596912061999e+03
2.017137798494017716e+03 1.985536085302517222e+03
3.855304811755915580e+03 2.073522320949058440e+02
4.709902882327862244e+03 1.848985185096662747e+02
1.664092881441507188e+03 2.023849469878143452e+02
1.705764507066671968e+03 1.391695762265118219e+03
2.383479557485166879e+03 8.784421442283240822e+02
4.782249766537991491e+03 1.790273153425151804e+03
4.971240019959089295e+03 1.803443735576580821e+03
4.902368973229293260e+03 3.763570824866265525e+02
4.420098609180242420e+03 1.001756449694388039e+03
2.443788494375282880e+03 6.860811193304148219e+02
2.223572936803530524e+02 7.881862433371045427e+02
3.716791982592574186e+03 2.205501602936205643e+02
3.304415415840159767e+03 8.200624355085838033e+02
3.572652923850806019e+03 2.571973159668484072e+02
4.170693556920303308e+03 6.496369425905049866e+02
9.590324962163003875e+02 9.208693353563537585e+02
2.523545896756673756e+03 2.272055628539733618e+02
9.970488592131807764e+02 8.965797759125896391e+02
2.610471430805257114e+03 3.420451284698380050e+02
3.374207026720870999e+03 9.044670547351126970e+02
4.990416126456023449e+03 7.186408523280047120e+02
2.354555848511081138e+02 1.612142839362661789e+03
8.545153591141029210e+02 1.377020955181395721e+03
3.017326661668634188e+03 1.520669689311183220e+03
4.563183227656651070e+03 9.683363028224850666e+01
4.902958481884773391e+03 3.297326546460521399e+02
6.826991194695719969e+02 1.055000527070159478e+03
6.097208474054284579e+02 1.296779618097679759e+03
4.376926296012844432e+03 5.932370766276920904e+02
4.517173333118011215e+03 1.742555250014948570e+03
3.739130457967860821e+03 1.173752660461507276e+02
4.346208518288410232e+03 1.903146371880943889e+03
5.848649332796459248e+02 1.265212608342406838e+03
3.421947428956756085e+03 6.187931916953166365e+02
2.046819724794235526e+03 6.511360895701830032e+02
4.703454223191328310e+03 1.685016791094371001e+03
6.140614924125901553e+02 1.101679027134192893e+03
4.142010476764570740e+03 1.606478296941630560e+03
6.025239661382787517e+02 6.478999963169894727e+02
2.277848757096538748e+02 1.664222679253332444e+03
6.365020088842137511e+02 1.891628230723652905e+03
2.164944931957896642e+03 9.260123556127284701e+02
2.842933053991635461e+03 1.819613002104199950e+03
4.122433693847307950e+03 8.087906301540990626e+02
3.415921771895546954e+03 7.095001781553942237e+02
4.999305683996770313e+03 6.163547275467284692e+01
4.920856773717564465e+03 1.569163964022623759e+03
3.676504830701140236e+03 4.788135265718943856e+02
4.436505793210771117e+03 9.807800343023423011e+02
4.266343324942234176e+03 1.361373205551539286e+03
1.500822741230347447e+03 1.374263649460605393e+03
2.572772265983332545e+03 1.596346223280349477e+03
3.249014090714920712e+03 7.250675535295142708e+02
3.861767056613769000e+03 3.027369538760883074e+02
4.081474962400343884e+03 1.090950775056857083e+03
4.315773965044792931e+03 5.751402675807642026e+02
2.626202788629295355e+03 1.877866754545133972e+03
3.182755464932485211e+03 7.636425652557119292e+02
4.324896015700634962e+03 1.466772453090129829e+03
2.855746220041699416e+03 1.891927930338878014e+03
5.284406720028239306e+02 1.293643352148669692e+03
5.117122363634026669e+02 1.391682237656089001e+03
1.922865930346348250e+03 1.465022054760619767e+03
4.186079795583804298e+03 9.576161276952893786e+02
4.542904452943259457e+03 1.666644699486964782e+03
4.491866791710104735e+03 8.212338203887601367e+02
3.419464884634520985e+01 1.798853531670125676e+03
2.860060729024110515e+03 2.891082828096111257e+02
4.110931140812160265e+03 8.370557384993637697e+02
6.828056009375013673e+02 1.173290641332605446e+03
1.643103212798097559e+02 1.750010610724227263e+03
4.907004876592643996e+03 1.847874294730326483e+03
3.962172901997576901e+03 1.623156396375112251e+02
3.359541249740637795e+03 8.275994810194115416e+02
2.067292062843114763e+03 6.798158139178217425e+02
4.012841218655627472e+03 1.973982465744121100e+03
1.976597770468856879e+03 4.899195295138755455e+02
1.639126327119241068e+03 8.099243072342493122e+01
2.063158640519644450e+03 1.396079331321751397e+03
3.579982498121451499e+03 1.358013299627759579e+03
1.161669425138027236e+03 1.566670936831889776e+03
8.629264098946623562e+02 1.186674029406049016e+02
7.902782809269594964e+02 4.969424916775827228e+02
4.952401995449702554e+03 2.470951660788374227e+02
4.663356225296243792e+03 9.113853756415148837e+02
4.838603400287211116e+03 1.441409161010121352e+03
3.542359625295315482e+02 1.169649524297828293e+03
1.080187010319864669e+02 6.821214576382699306e+02
2.039977594818018588e+03 9.811570675302259588e+02
4.226693478082423098e+03 4.737753068280596835e+02
3.802363826610489923e+02 1.382553168025519426e+03
5.875458963659344818e+02 1.850098147951098611e+02
8.948794639814847187e+02 1.928133311496700571e+03
7.569715746313249838e+02 1.460157760621432999e+03
4.400324489292846010e+03 1.156729044534712102e+03
1.592987247881841768e+03 4.311527811487052304e+02
1.660446171078336647e+03 9.299847090095911426e+02
6.494225097650852376e+02 1.454148287643819685e+03
1.647771393763907099e+03 4.644530919464373255e+02
4.150532067394839032e+03 1.374451237610361432e+03
2.191618153449539022e+03 5.547028687121696748e+02
4.285288569255050106e+02 1.608907520634153343e+03
3.570865313281406998e+03 1.720309182030811996e+02
4.675527626650626189e+03 9.955074555801629685e+02
4.953444344760036074e+03 8.424859759635396586e+02
4.743066143301422926e+03 6.652946716584087881e+02
4.700744249020903226e+03 8.796634937490285893e+02
3.487808984562001768e+01 1.744573824204902394e+03
3.357947049807949952e+03 4.478803024188277249e+01
4.989893617591950715e+03 1.176286525058212419e+03
4.218747423989210802e+03 1.613193932298760956e+03
2.522772575802349365e+03 1.996891605221643658e+03
1.889484001475338118e+03 1.244509819702253026e+03
7.698914514036305263e+02 8.394355569219844710e+02
1.867655045837399030e+03 1.107356981126908067e+03
2.557945980994592901e+03 4.261636952531941915e+02
3.259394870560463914e+03 8.144684922908477347e+02
4.625287736690778729e+03 1.419640087254401237e+02
3.313108452644647514e+03 4.510458426265631147e+02
1.819766668692000621e+03 2.112672492894641607e+02
5.738629374855191827e+02 1.398495490469824972e+03
3.762842536937891964e+03 1.381792521362666776e+03
3.434726147423134080e+03 1.590744296397641847e+03
8.755219183146873547e+02 1.247833190625778570e+03
1.348782592721280707e+03 1.581902447929739992e+03
3.624990625914063003e+03 7.210804591629926108e+01
2.007156146670049338e+03 5.020479141603814242e+02
1.069590897529898029e+03 1.609649791195763555e+03
4.589015789538648278e+03 1.605186172093918458e+03
4.778695527539731302e+03 1.488837254070911627e+02
4.983867030541121494e+03 1.929389099953976938e+03
1.084400316638902041e+03 1.631305264492056722e+03
4.612467383553808759e+03 7.042087405601229193e+02
2.356034946652845520e+03 1.837035439494260117e+03
4.144026566814482067e+03 1.219786346808871940e+03
4.299706554193153352e+03 8.808873140961884474e+02
4.949337992056112853e+03 1.760868611569413815e+02
5.359450833618650449e+02 1.492360171734189180e+03
4.990715920077793271e+03 1.711080606880880623e+03
2.369811493381883793e+03 6.882240147004672508e+02
4.381183056478042204e+02 8.672359358710905326e+02
3.054872123343459407e+03 8.340911571172439380e+02
3.018958439692251432e+03 1.703453536399270888e+03
4.575571063674363359e+03 1.586083071998392597e+03
3.928956362366709527e+03 1.254796993860383054e+03
9.789361361904680052e+02 1.095229875669501325e+03
3.578959151403259511e+03 1.200378988463935002e+03
3.332338510154563210e+03 7.705273493063064052e+02
4.654662271677177159e+03 4.281356565371027614e+02
2.413196098018331213e+03 1.836644297535839087e+03
7.442105707121415890e+02 1.009220897648035134e+03
1.843948743036508858e+03 1.261416621730792940e+03
4.144226504732760077e+03 8.520209315572132027e+02
6.843833087042005445e+02 5.085455901825438900e+02
8.052283799884891096e+02 1.192387718931640393e+03
3.610698963982214991e+03 5.060346453612657314e+01
3.954917377526212931e+03 8.413064800373679191e+02
4.583054921558128626e+03 8.534365908669039982e+02
4.779265834401384382e+03 5.841830592484861882e+02
3.038678069611961746e+03 8.664069751529297037e+02
1.895421608109450517e+03 3.847309955886113642e+01
6.068448219950684006e+02 1.102767670781041261e+03
1.980051030684892766e+01 1.210053944503295043e+03
4.038500183244728760e+03 9.783272134795461170e+02
8.506858315825681984e+02 2.943016223671293687e+02
4.135179245577914116e+03 5.507230542073173183e+02
5.043397852880004848e+02 2.402446568327623027e+02
7.871495139280643798e+02 1.462315285878884652e+03
4.254763167717754186e+03 1.262030161138964559e+03
8.343759897150418965e+02 1.026112540252644976e+03
1.509598971544250162e+03 1.507874815451513541e+03
4.120739909744006582e+03 1.558111854884088416e+03
3.796510184472650508e+03 1.458277891796614540e+03
7.077572161365564440e+00 5.096476153861212310e+02
4.582956016230398859e+02 8.201178168264478074e+01
7.212150191125074343e+02 2.190295063296609044e+02
2.450014955536260459e+03 1.627136073610078711e+03
9.633316776733565803e+02 1.226180868412851396e+03
1.783631526373976612e+03 1.036010168182999678e+03
3.264354638230844103e+03 4.147139388475648047e+02
3.351875113004471132e+03 7.515156106486789440e+02
1.585081669236505377e+03 1.358862050341092072e+03
4.346973778986724028e+03 6.370062993576734698e+02
8.569691324715125802e+02 1.006112337213495039e+03
7.158364366666695560e+02 1.166295298644409513e+03
3.403998920353533890e+02 4.914489893174687154e+02
2.484973302665950087e+03 8.413934385372049292e+02
4.064560844724036997e+03 1.985844491352924024e+03
1.561324174589869699e+03 1.712277995981535526e+02
3.230478896522181913e+03 1.522190046446603901e+03
9.873408961103925776e+02 1.446648065337354183e+03
1.864935702184063302e+03 1.322983284784241505e+03
4.348174761297856094e+03 8.187082049922131546e+02
4.515874929244392661e+03 6.782681622199924050e+02
4.103578745539771262e+03 1.529011742972864795e+03
1.690440477382267773e+03 1.060265294406903877e+03
4.412821501389831610e+03 1.260733874016761547e+03
3.587384482541851867e+03 1.346018105991264747e+03
5.354298470213620931e+02 2.111373277198110827e+02
4.796328183445213654e+03 8.913416909118852800e+02
1.534062488150202171e+03 1.043198306064455210e+03
3.325637061099946550e+03 3.827146920561742149e+02
3.026980976795025526e+03 1.820991537884685386e+03
4.679759691172885283e+01 3.752376171753508061e+02
1.712098842251427868e+03 1.381063575655909062e+03
4.975701349146780558e+03 1.038749411057615816e+03
4.615706475994607899e+03 5.273584093246766997e+02
4.539024150830644430e+03 1.914495083530561715e+03
4.231852674675908020e+03 6.378990460526279094e+02
1.828302293324328275e+03 1.280987131285576424e+03
5.452011485194715306e+02 1.335359245489128625e+03
1.547203391430807869e+03 1.221634909451714975e+03
3.053836137289347334e+03 1.700304981155346923e+03
5.457725762292132003e+02 1.273314591638581760e+03
9.378028040845874784e+02 1.046740356224968991e+03
2.628991465822413147e+02 5.418623684014847868e+02
2.796994938776417712e+03 1.893205602668423637e+02
4.561857327768153482e+03 9.177225889414191897e+02
6.953762869474744548e+02 1.062378920002396399e+03
3.429674290464296064e+03 1.706746415914062936e+03
3.709549508238004819e+03 2.827377455728629911e+02
3.599695991813375713e+03 1.376253083736972485e+03
3.037264278949187883e+03 1.254270321037820324e+01
1.587461533215065174e+03 4.332895750116315412e+02
4.112766860512463609e+03 1.476222982850867311e+03
7.231958331846246892e+02 6.905646174680036893e+02
9.750827249809125306e+02 1.485707124885172561e+03
4.096287306968310077e+03 8.394650955164208881e+02
4.461365768595786903e+03 5.417179103940301275e+02
1.935571689438218527e+03 3.249251551347651912e+02
1.732968791297039388e+03 1.301802666720543129e+03
4.962286280926531617e+03 1.977174112641736656e+03
4.909914733158880153e+03 1.341882577646860682e+03
4.661545706376318776e+03 4.937894876246108993e+02
3.079627670500552995e+03 1.467831776531116247e+03
4.244815096118791189e+03 9.646564140119896820e+02
5.142891181710496085e+02 1.614242896652029344e+02
4.858008483891690048e+03 1.015722689617005926e+03
4.037379371562548386e+03 1.336430644733705321e+03
1.576827561428886611e+03 1.214450112921100754e+03
4.455894514319148811e+02 1.095092723952089500e+03
8.582553474899164030e+02 4.386087565683475873e+02
3.846544279046456268e+03 2.082820886050476474e+02
3.277960333491912024e+03 5.848300328375162280e+02
8.867537932158195417e+02 8.658421419589778623e+01
3.535049814449811038e+03 4.115663309366312888e+02
5.523411751640329612e+02 6.307048785434294587e+02
1.587848471879086901e+03 4.992182967932332645e+02
2.290873189786700095e+03 9.224310903297155164e+02
1.861277778866832477e+03 1.460567560479503072e+03
8.116410636021220171e+02 1.124435272061050910e+03
5.039863238460251864e+02 9.597562713007666844e+02
1.768486308098900736e+03 1.412154047344070932e+03
4.868101039449883501e+03 1.963763483558730286e+03
3.293935088896495472e+03 1.143648245202543166e+02
4.010000554679734705e+03 1.870046054594469751e+03
4.375436335201691691e+03 1.086679535708332423e+03
1.607892286643346552e+03 1.042292249736729900e+03
5.436439158156825897e+02 1.581723279755256954e+03
4.483805982781773309e+03 8.657760535066797729e+02
9.465311985800331058e+02 1.302912442110812890e+03
1.769849578345767668e+03 1.515029304929704779e+01
4.792623459257162722e+03 4.335470999584757124e+02
4.434991224727581880e+02 8.622241737975115257e+02
3.071768870148976021e+03 3.459090333118003713e+01
2.563398624222247122e+02 1.676536719622682540e+03
4.425815563759026190e+03 9.702851925142205118e+02
8.401273315639448356e+02 2.862150353245837664e+02
2.353215367355903254e+03 1.224831388025912247e+03
1.734375557249936037e+03 1.230059894048617707e+03
1.988244314211093297e+03 1.058380523543456320e+03
2.468331247215061012e+03 9.984686280944082455e+02
4.585766144263782280e+02 3.982420651264582716e+02
4.209492504674755764e+03 1.504602225702829628e+03
2.745760070883216031e+03 1.428726905697025813e+03
1.426799404629474566e+03 5.802053590319810894e+01
3.726274074971376194e+03 2.780103941506380920e+02
4.037581509771532637e+03 4.829174864613121372e+02
4.825444665956945755e+03 2.405901217820394322e+01
4.770823335734494322e+03 1.816486541664410197e+03
1.727571767877203456e+03 1.471246169177160255e+03
1.416782248707309577e+02 1.577080440875041404e+03
2.135844410630658331e+03 1.349943433580901001e+03
2.638235722839432583e+03 8.922832588910378036e+02
4.100734423007836085e+03 1.762524258172657028e+03
9.299855129039081021e+02 3.596842382227077906e+02
7.339323121329831565e+02 1.734654345748765081e+03
2.258193311062033899e+03 1.656546363966440595e+03
3.934652502442616537e+02 9.496616454856476821e+02
3.389279582073312667e+03 1.514678031494674428e+02
4.139062757724833318e+03 1.786305318850818594e+03
4.556091827781519896e+03 1.775291664753249734e+03
4.118256081641497076e+03 9.597796469105821870e+02
4.293927110458167817e+01 1.157464086408932644e+03
4.707078818969244821e+03 7.087398621246071571e+02
4.209652578005676332e+03 7.580185382518304777e+02
4.630948669066134244e+03 1.507957531385916354e+03
4.450967040341437496e+03 1.065110091866432867e+03
4.849926202156061663e+03 9.388375241119402972e+02
2.497287063645449507e+03 1.110862652926467717e+03
4.957306137984891393e+03 1.531809157505598705e+03
3.914108045399448201e+03 1.241527846285148826e+03
4.467589655741749084e+03 7.725279508347264255e+02
4.658632498678704906e+03 1.933708807434894425e+03
4.389801870439481718e+03 8.955224931239296211e+02
9.347067543059230275e+02 1.010664327741736770e+03
2.014991042669957096e+03 1.375918604482195860e+03
1.955171081575744438e+03 6.671659979726740630e+01
7.684639798562502619e+02 1.445478665262171944e+03
2.353249242203651647e+03 6.488396655033384377e+02
3.273616106382750331e+03 5.669296959866780981e+02
8.414740244512961453e+02 1.358425420599342715e+03
5.793069671488348149e+02 2.697777089303255593e+02
4.249711397888386273e+03 1.811434736433362332e+03
4.622837893723182788e+03 1.959869675027670610e+03
4.328895267202226933e+03 1.925347241909794775e+03
1.769024301165317411e+03 1.092300945760887544e+03
3.441820229291882242e+03 5.542418966566015115e+02
2.524230654971798231e+03 3.069037351421018229e+02
4.167457517036466925e+03 9.943259906527645171e+02
3.299740382669519477e+03 9.012230483514233015e+01
3.178587414270021782e+03 6.479005920527015405e+02
5.411524903749846089e+02 1.495385623257292082e+03
3.789939055149232445e+03 2.539624717024351241e+02
4.870546772837340541e+03 1.822816440341268390e+03
3.210282983516721288e+03 1.533492911455276499e+03
2.279371471403079340e+03 1.274975572604900663e+03
1.594264335862580083e+03 1.238190486964250340e+03
4.884847990957257934e+03 6.187832367867985113e+02
3.829908467230333827e+03 3.768028214013856996e+02
7.615730784726192724e+02 2.221268375338775058e+01
1.585481101217626474e+03 1.277755216364497755e+03
1.982574487747418289e+03 1.997256546224350870e+02
3.168422960966173832e+03 2.273228602905916205e+02
6.931685258551223114e+02 1.068430549746863562e+03
4.187412083724543663e+03 6.552981195690717868e+02
4.522967146644557033e+03 1.560819803813355293e+03
3.242255327541633051e+03 1.625627628336002999e+03
6.290455993641249961e+02 5.099090367774628163e+01
4.145699014234866127e+02 1.935993831893626520e+03
1.870541034888841750e+03 3.762924380736259877e+01
7.418337980161866199e+02 4.874490479646076437e+02
3.832192902282720752e+03 2.656910387269495573e+02
9.408519595835398377e+02 7.881964429863471651e+02
6.107558041142257252e+02 1.078416838372585289e+03
3.331692670225893835e+03 1.666709405890882408e+03
2.347737301376028427e+03 8.730936550356568659e+02
1.836098273061957570e+03 1.730584754099264956e+03
6.947086911825517745e+02 1.859885819952784914e+03
3.446627469690129146e+03 3.610568799584046218e+01
6.692680894601512591e+02 1.189124596350728098e+03
4.898628171194797687e+03 7.581241873169924474e+02
2.154953391765853667e+03 8.422703995097874667e+02
3.672213008365585665e+03 3.994229269892732077e+02
3.839842369495043499e+02 7.525100777047557585e+02
4.595283746304839042e+03 5.558302747875878822e+02
3.050112244175702017e+03 6.084068397658732010e+02
1.941011734484882709e+03 1.426329712150674368e+03
4.658819017100437122e+03 1.864930122404567101e+03
2.915756050512756246e+03 2.318508584379444528e+02
4.916312579527079833e+03 8.582622818749189264e+02
4.357973595752986512e+03 1.612772479846591750e+03
4.989534137562432079e+03 8.209364860134688513e+01
3.993994675509521585e+03 2.480223069517041381e+02
3.772817849436742563e+03 1.168062247058729781e+03
1.168511219796583191e+03 1.745796966810344657e+03
3.151773804838568140e+03 2.041511092701084351e+02
9.678776352908159879e+02 1.367049600577801357e+03
3.806520281300434817e+03 2.719041297131134911e+02
4.215314397013538837e+03 6.417069226383902105e+02
4.350966239211954417e+03 1.925473564415072815e+03
4.687242192830528438e+03 8.113911152241526281e+01
4.277201243099908424e+03 7.514607952533197022e+02
1.109153608174843697e+02 1.616241225735894432e+03
4.192104618862180359e+03 3.206991842547972738e+02
4.617861659739763127e+03 5.395264003858744672e+02
3.525669311521396139e+03 6.871547898648816499e+01
2.070721351909613077e+03 6.358013894806655344e+02
4.060229166118554076e+03 1.989820626902192544e+03
4.260649216340807470e+03 7.446577355850680533e+02
8.557836058048017094e+02 1.064187380176470469e+03
2.545742788519750377e+02 6.239630392610135914e+02
4.610809763081637357e+03 1.677081912019617221e+03
7.140116458749660069e+02 1.137555004910430171e+03
4.445101143913365377e+03 5.577784413924980527e+02
8.050612387214366663e+02 1.123057110512915870e+03
2.099392429594606256e+03 1.772918065842793112e+03
8.549825935186638617e+02 1.228474151844152857e+03
4.923076360727628526e+03 1.695276680698193559e+03
