4.644030780935787334e+03 1.921043402107024576e+03
1.629353656902935427e+03 3.231505163453492742e+02
1.204386212019473305e+03 1.122012216968932080e+03
5.778950912882346813e+01 5.407969162038077684e+02
5.126275704760413277e+01 1.253134243743672641e+03
1.315060223653734965e+03 1.817179795566799385e+03
3.577342974303647907e+02 4.628897434381073595e+02
4.662248910725422206e+02 1.440081531679783666e+03
2.234531069956730789e+03 1.540630921416441197e+03
4.654119457755765325e+03 4.501506582293256429e+02
2.663297279124938996e+03 4.253479224968123731e+02
1.923308690034374649e+03 4.867889946905397665e+02
4.990155029935398488e+03 1.960102308185202219e+03
4.984126765543533111e+03 1.905682675052521518e+03
2.394124803476958277e+03 1.981834096931007025e+03
4.554308179629410915e+03 7.246848886201371442e+02
1.280663605440428910e+03 5.179554209253582258e+02
2.043729881039589600e+03 1.703193281045323147e+03
1.848902454999702741e+03 1.859064928898609651e+03
4.738290635407543050e+03 5.288842332177495820e+01
2.311565330446275311e+03 1.633901715900607314e+03
2.981693060138560213e+03 2.801764874691115779e+02
1.662965537315707479e+03 9.948382918087011149e+02
2.744418369608877583e+03 2.355380132352257760e+02
1.517134906611124961e+03 1.514546797216075447e+03
4.412637789059155693e+03 2.927861962089293684e+02
3.856101100679994033e+03 1.298640449082441819e+03
1.944456358899229599e+03 1.527314541238359311e+02
3.470761154466342305e+03 1.969067745355019952e+03
1.262321906787879925e+03 1.782634773559852647e+03
1.049347826282674760e+03 9.905997368272278436e+02
4.567012450960201932e+03 1.075651948334807003e+03
4.664002176418316594e+03 1.963802020975073674e+03
4.430631053583079847e+03 1.836331498451695552e+03
2.547242601650572396e+03 2.803942512529866704e+01
2.386905950481577293e+03 6.127306718014197173e+01
3.511740001224658954e+03 8.330211591961699469e+02
1.876324637963122996e+03 1.159660753747607714e+03
1.334674023846207774e+03 1.191405635824955880e+03
4.639863446723444213e+03 1.087620244543593344e+03
1.642890472184162945e+03 1.595675316994495233e+03
4.221563714200393406e+03 6.887210388784448867e+01
3.903611399978048212e+03 5.475572811913104943e+02
1.862196831625851928e+03 5.449930229399681139e+02
3.814878545432467035e+03 9.852326901881099275e+02
3.304974857618895840e+03 1.876667021873399335e+03
4.675937879131071895e+03 1.795528018649888054e+03
4.061317393801221897e+03 1.505667633293439167e+03
4.619324913946304150e+03 4.781375363050316309e+02
2.880766329513467554e+03 1.981219989242815473e+03
1.382606006556409284e+02 8.748171044988966969e+02
1.953596158966749726e+03 1.757521293166849318e+03
3.940199900181665726e+03 8.877621101686277143e+02
1.219162699412752772e+03 1.728697831633817714e+03
1.947172844432143393e+03 5.838342672570745435e+02
2.550090918110607618e+03 1.750105256719630233e+03
4.492200267731085660e+03 5.812217709553682425e+02
1.853255043980203482e+03 1.838501400831155053e+01
4.732559520307134335e+03 3.041971612303943857e+02
4.822023128757698032e+03 4.873818605634886012e+02
1.584099716420943878e+03 1.850481120568077813e+03
3.274952877851438643e+03 1.756797786311161872e+03
1.145473730008292392e+02 1.043432254863633034e+03
1.393925637945790868e+03 1.246584974139188489e+03
4.231682034935005504e+03 7.303832082290041399e+02
4.916934865804533729e+03 1.041493602195442350e+02
3.938235607443030858e+03 1.591632268000636941e+03
4.727847130622069017e+03 1.504499970459858559e+03
3.250842993541204578e+03 1.777686792681753559e+03
3.772345012746486191e+03 5.274460806543702347e+02
3.677607991111151023e+03 5.179019798496207159e+02
4.899485200816367978e+03 2.035533704860759769e+02
4.389634402131319803e+03 7.913534625484680873e+02
1.802564966958553214e+03 1.455616689024656125e+03
4.860450090245794854e+03 1.843023438822280696e+03
3.831426819196571159e+03 7.324844891065646380e+02
1.499988679137933786e+03 1.378892072586711265e+03
2.226786699501646126e+03 4.854590694478429782e+02
4.020034111543318886e+03 1.581736032046749642e+03
1.992692885305811217e+02 3.055400295047952568e+02
4.760786083248433897e+03 6.577735701212500317e+02
2.734958165878245836e+03 1.405841462306487983e+02
3.569378855127083625e+03 6.501027118879455884e+02
1.271382104299955927e+03 1.628922719864119017e+03
2.771146637892859871e+03 3.093946279020565271e+02
2.538490053492405423e+02 1.372583122986963645e+03
2.978015021376627374e+03 4.143598005773329760e+02
4.706065328955487530e+03 7.775693686656049408e+01
4.742846892391644360e+02 1.034366106610277939e+03
1.772544475873368356e+03 1.687447589282816693e+02
1.608050856388712646e+03 1.957239700258488028e+03
2.595837552274428617e+03 1.725920659464114522e+02
6.245721615564757485e+02 5.125273290734587590e+02
4.351772627185485362e+03 8.076049012579271675e+02
3.251826837191022719e+02 1.394114083664696636e+03
3.867405822048231130e+03 7.833915742690091975e+02
3.050362007646653637e+03 1.543019829028823779e+03
1.161677418347483808e+03 1.738979598539368226e+03
2.884207649999205842e+03 3.608315888054438574e+02
1.657859933541596547e+03 3.155214101144564438e+02
1.662206982308986881e+03 1.987966172341899437e+03
2.658570025697828896e+03 1.469138407109125808e+02
2.771338581129618433e+03 8.781735769639961973e+02
4.929708232607462378e+03 3.006361328660083814e+02
1.550768200006849383e+03 1.995271411056908619e+03
3.914954390907360903e+03 7.436431431951587001e+02
2.549706411805017524e+03 1.711958350518477118e+03
8.002361440546469566e+02 8.598520987956546833e+02
3.856920134573379983e+03 1.672168370031497034e+03
4.757294956154182728e+03 2.120465230381796218e+01
2.385955838740926083e+03 1.950141802344152438e+03
1.759903269789370825e+03 3.237506504846998610e+02
3.034553666036538743e+03 7.250964724304515130e+02
3.807467432981972706e+03 1.220867766398181509e+00
4.698557275010338117e+02 7.270234847371336855e+02
4.773412385839925264e+03 1.209321248675601623e+02
3.138124715503092375e+03 1.605785584563380098e+03
1.147125612485184774e+03 5.509961718842023402e+02
2.127742685744098253e+03 1.581469792099788037e+03
3.705849562975428398e+03 1.667033698315056654e+03
1.380044598606380532e+03 9.484704332057190186e+02
1.705641357503387781e+03 1.621556839714729449e+03
3.658091467626315989e+03 6.199682027681380987e+02
4.378692731092495706e+03 5.743497720852496968e+02
2.880782902775114508e+03 1.626392484511845851e+03
3.874877373907977017e+03 3.171304846651956666e-01
1.355256817147626862e+03 1.129084204788812031e+03
2.297521187691428167e+03 4.519065467549905861e+02
4.523642589665364540e+03 2.578734978596735914e+02
1.424102084837104940e+03 1.326682953660919111e+03
3.558934988627147504e+02 1.270649216201724357e+03
3.935503468076466561e+03 1.961134067035683074e+03
2.274613449197628938e+02 2.947515872190811024e+02
3.920831877204781449e+03 1.171880093284775512e+03
4.974335785080441383e+03 2.286423278619306245e+02
4.681314853900241360e+03 3.184110697571640571e+02
1.867427859158789488e+03 1.234381247144983945e+03
5.769220524948015054e+02 1.412261642544820461e+03
4.931958796975601217e+03 1.900803842748590341e+03
1.135646147029663780e+03 1.391662291492299346e+03
4.903271657227153923e+01 1.659716249450149689e+03
4.352326560690980273e+02 1.264339033616565757e+03
1.256625140236540574e+03 1.013038191709001467e+03
2.983906046631346726e+03 3.465442148441409245e+02
1.066442463201579045e+02 1.207663002238558420e+03
1.999181063491974328e+03 4.388721843064815289e+02
1.442248285179830418e+03 1.879442133797795123e+03
1.464118734759569179e+03 1.578524103313122396e+03
5.055886099415702688e+02 1.719095346146353222e+03
3.329420468065518889e+03 1.673925844621361421e+03
7.160889693962637921e+02 1.770977447576228542e+03
1.805855320291965654e+03 1.368141329212352048e+03
1.815838229532485229e+03 1.655645604917970331e+03
2.000033698785284457e+02 7.794155455367510967e+02
2.435413339018027159e+02 5.064328059431292672e+02
2.963788975168432898e+03 1.932136747071034961e+03
1.818893068543507979e+03 4.755419333843418599e+02
1.994543928509192483e+03 7.735710625615527078e+02
6.735091607836991443e+02 3.365086710413864353e+02
3.421516304423597830e+03 9.315630295606472373e+02
6.941994008413150823e+02 8.732735740653718040e+02
4.522052594268183384e+03 1.835375654911101492e+03
4.769813868248864310e+03 1.031285446916832143e+03
3.350003229044192722e+03 8.265215862237249667e+02
3.927965781508058171e+03 1.816460604854328267e+03
1.661293700671689919e+02 9.481097705097372454e+02
1.187970147637468244e+03 1.688259644572504840e+03
4.873166570512008548e+03 1.437158926524098433e+03
2.992645184871595120e+03 3.862663322401145365e+02
1.638597306573046581e+03 3.565775470969265939e+02
3.875251777902384674e+03 1.679618198307404782e+03
1.207449782235667271e+03 1.823874174010009256e+03
4.448190563895202104e+03 9.276819127706619383e+02
3.079779372199777754e+03 1.838710282638543504e+03
2.183279171975194970e+02 1.285267829781184901e+03
2.835308794920684250e+03 1.646523430267116964e+03
1.136486482419103368e+03 1.220248439129436520e+03
2.586259010941940232e+03 1.925885957751462456e+02
1.139855791280295307e+03 1.348938872555157104e+03
3.816734901125036231e+03 8.985277572461685622e+02
3.821147849383478388e+03 9.133017055431429299e+02
1.844012127154413747e+03 3.059148833490141328e+02
4.834409762353028782e+03 1.783051107905426306e+03
2.015734762504978107e+03 1.701085019109520999e+03
1.098374481128042817e+03 8.834711188689841492e+02
3.667681935318893011e+03 8.505711254997081596e+02
4.618978798809285763e+03 1.680343000271939218e+03
4.727167387719474391e+03 1.969223344964604166e+03
4.639153884476561416e+02 9.829652289957944049e+02
2.664255304772697855e+03 1.354117930081074519e+03
7.544581874197858440e+01 1.320168035129523787e+03
3.897060164774974282e+02 4.569821603046935365e+02
2.390729067692272110e+03 1.393245617077030829e+02
2.923823051780286278e+03 3.937824689751511187e+02
4.210408784671059038e+03 7.449621357303562945e+02
3.992463392394000493e+03 5.097435449083217236e+02
2.667465236583348542e+03 1.365231311125694219e+03
1.091683562589685607e+03 1.436000105583676032e+03
2.566978350591746675e+03 2.324732948120773983e+02
3.572533294419449248e+03 1.484611396434143444e+03
1.851800026308631914e+03 4.450987688548203209e+02
4.758662380257623226e+03 1.408866025178861491e+03
1.451136551214783594e+03 1.371892406730503808e+03
4.737629627231874110e+03 1.066207179082460073e+02
4.109667297702193537e+03 1.461076681144260647e+03
4.814502454046266394e+03 4.303127093559875220e+02
3.518578165553194594e+02 1.286510342438236307e+02
4.591880270444416965e+03 1.049029310686855979e+03
3.109129063239382958e+03 7.995463697666809821e+02
4.136196490739245746e+03 9.628152482705127113e+02
4.944448837030321556e+03 4.719899651293034140e+02
2.805632062770709126e+03 3.666481977923671707e+02
4.752201745589858888e+02 1.932441714348085043e+03
4.486827592875011760e+03 8.668030457625076224e+02
3.992625019128255190e+03 1.713173545854902386e+03
2.850057159215271440e+03 3.017468106299946839e+02
4.521643333043958592e+03 1.403314714678370819e+03
1.119858896935969369e+03 1.726857001274757295e+03
8.636955167963462827e+02 1.889681250371430451e+03
7.826665502768498754e+02 7.777587368164729469e+02
1.858572794328185182e+03 8.045453610484634055e+02
1.681092602033288131e+03 1.224082567966764145e+03
9.118168613438923558e+02 1.937393148821997499e+02
4.167292982042469703e+03 6.045550191397168192e+02
4.924239966936916062e+03 8.698598662975453522e+01
3.835112316865942375e+03 1.575451433386508143e+03
3.855458996767044482e+03 1.274685617348282449e+03
2.993684894901929965e+03 2.554035125823024828e+02
4.571313495704547677e+03 1.933794699730052571e+03
4.367860914270742796e+03 6.348700662536365371e+02
4.455596612583718525e+03 1.974415776348819691e+03
2.709541354147389029e+03 1.268625839968362925e+03
4.633541487494065223e+03 1.674103585717797841e+03
8.912440903924357372e+02 1.888229213387606706e+03
2.495826073292814726e+03 1.741198002242553230e+03
1.822753619542240358e+03 1.644077915746420103e+03
3.601847615770195262e+03 3.414699305589004439e+02
1.891176659406499766e+03 1.270614421332984193e+03
1.932035230372544902e+03 1.874099801475727531e+02
1.175351285639712387e+03 1.016988357216710938e+03
4.230597212244458206e+03 1.892439669407066276e+03
1.111039302307237904e+02 1.452005229279227251e+03
1.605282996281442820e+03 2.664007494404248746e+02
3.521245479152056305e+03 5.246115818862047036e+02
1.979850506118068324e+03 1.179250607703209425e+03
3.613759906903073897e+02 5.479638498166208365e+02
3.495217106578967332e+02 4.545788721743620044e+02
1.175882505234882501e+03 1.746761980780053818e+03
2.575836777180798890e+03 3.960648855881722739e+02
2.584655299543904675e+03 1.869437873456201487e+03
3.534395977276427857e+03 9.425480388388648407e+02
3.122888126092281254e+03 1.759379376843477985e+03
1.747154572148746183e+03 4.721910596614502538e+02
2.304337192773096831e+03 1.537184608458182538e+03
1.416780600202132973e+03 1.481544604635003452e+03
2.393775529432055464e+03 4.413645871123687243e+02
3.913559825266218013e+03 6.344255756092730962e+02
3.711355805494267770e+03 8.591186048198277376e+02
4.199794485890457509e+03 7.678602721634923682e+02
2.309254793213351604e+03 3.378183467954731896e+02
1.267735558792771826e+03 1.023629122123202706e+03
1.961742763683125304e+03 9.731937208000628914e+01
1.072922181657490228e+03 6.860181742720617422e+02
3.528464957456611501e+03 8.056412219636952159e+02
1.652688458012265528e+03 2.968726932489298065e+02
1.446290912530191008e+03 1.106605778511758899e+03
2.828678543685675322e+03 1.954292434578331381e+02
3.951914265855900339e+03 8.636315518345054443e+02
4.953165666347499609e+03 4.264447561032740737e+02
1.408737270029517504e+03 7.761130329230780944e+02
9.665841742268984262e+02 1.082941577022177171e+03
2.867195046665869540e+03 4.349643351604835289e+02
4.138481723102784599e+03 5.171863547230611857e+02
3.728177551382316324e+03 5.250321106202089823e+02
2.151537227671573419e+03 1.383374952594774641e+02
1.620818826258439685e+03 1.727228127050073454e+03
4.204648094035673239e+03 1.637137100280654295e+03
4.955887415665440130e+03 1.945719504781555770e+03
3.871435542758797965e+03 9.802129175092816240e+02
4.815261760528784180e+03 1.254097178247625152e+03
1.513745331990766999e+03 3.644082964252921784e+02
2.055582623145889102e+03 1.980133925439377890e+03
4.255416418852556490e+03 7.642030830952630822e+02
4.332768879346017457e+03 5.260644236537023062e+02
7.604412902305793978e+02 6.797436860969630743e+02
4.929793657725895173e+03 1.639373465988994667e+03
2.875413812616519067e+02 3.736264682514160995e+02
2.332885110431680005e+03 1.601846215858920914e+03
4.418038874631749422e+03 9.879902839164624311e+02
1.623488253565428067e+03 1.083388661607503536e+03
4.481569498895372817e+03 8.731996322572174449e+02
3.589534085946967025e+03 6.959830369347945407e+02
2.764225714473049720e+03 1.927841811924773197e+02
4.590632463439851563e+03 8.933072709722350737e+02
4.426150229961222976e+03 7.853576341128072045e+02
2.477640048053345708e+03 1.503878409260368244e+03
4.624637010137693323e+03 1.069868389382427409e+02
4.712398794719767466e+03 2.976296875311194299e+02
4.981398585969679516e+03 8.382644853644078466e+02
2.969541586101373014e+03 3.225885390621344300e+02
2.615524347875988497e+03 2.833221488547201261e+02
4.395283829591577160e+03 1.940380293524079661e+03
1.783214428339248116e+03 1.795324728894768896e+03
1.868213332543067281e+03 1.793943460150061583e+03
4.643996722235756351e+03 1.662341670552965752e+03
1.276482576559926201e+03 1.686325487296324127e+03
8.616820448977078968e+02 1.088286453942945627e+03
2.991687896627845475e+02 3.909070789266618249e+02
1.085619382977466358e+02 3.677329022637251228e+02
3.946247830588903525e+03 6.828421407105585104e+02
4.047029701483853842e+03 8.210624852301898500e+02
4.140941105208378758e+03 9.202344787625524987e+02
1.114930880389323647e+03 1.398803689505541570e+03
3.558753382376574336e+03 9.752016382921813147e+02
4.410082741651069227e+03 5.712568424586226001e+02
1.555007219582097377e+02 4.341202507125102557e+02
9.737489449745046386e+02 1.079478477848164630e+03
1.591609995031342578e+03 1.525570894740333642e+03
2.208756245386225146e+03 3.995985723993532019e+02
1.834003279199272583e+03 1.159069290334925881e+03
4.841231600699637966e+03 1.534640143279692381e+02
1.792130137173649473e+03 1.072490886783761255e+02
9.005688286335275734e+02 6.493632191985216195e+02
1.700095542755886981e+03 4.435939344755904585e+02
2.678645367806972445e+03 3.536428522329195516e+02
2.467683004688543861e+03 3.151212603139050543e+02
1.409686985686188564e+03 1.179506021280413279e+03
4.108054118690203723e+03 9.947103579363015342e+02
1.593746401837176336e+03 3.318332377246393889e+02
4.215994999180285049e+03 5.095814389020211479e+02
3.658382069537840835e+03 5.645257937523947476e+02
4.057168561330012153e+02 2.419975009161125570e+02
3.450004368099158455e+03 1.996169313975046862e+03
4.716357852361464211e+03 1.041658208902887282e+03
2.996379585494881212e+03 4.386401674375024982e+02
1.447565135585402459e+03 2.995726641670121353e+02
4.085921749004418871e+03 7.275815668112558114e+02
4.694327602587155525e+03 1.624718984333003164e+03
4.916719969104226038e+03 6.323194605484894026e+01
2.628771672277044672e+03 2.594804402336224030e+02
3.863928066902607497e+03 3.568285378016287268e+02
3.273017476310064467e+03 7.164648151686785695e+02
2.224280945328910093e+03 1.880468843458828587e+03
2.627333488737672837e+02 1.206023014681089535e+03
4.773014011334001339e+02 1.053527907232095686e+03
1.501394998862861939e+03 1.708228646704991661e+03
2.928237294558747635e+03 5.476818343514877618e+00
2.988515951165129081e+03 3.512055235671491005e+02
1.157090877354404483e+03 1.543433896337030774e+03
2.779140967518964771e+03 3.106328658717029043e+02
5.389287779507036475e+02 1.100028521830557338e+03
4.894639590495041375e+03 1.125249235146542105e+03
1.439262499011311775e+03 1.448222347196094006e+03
1.243938145720427656e+03 4.484958716244499328e+02
1.606831685426865533e+03 1.514022042448439151e+03
4.520492224369221731e+03 3.800306080094828189e+02
4.336754807402880033e+03 9.725817689378839077e+02
3.312714807309619118e+02 8.045986876233450857e+02
1.955446348789665990e+03 8.044200221774144666e+01
9.293690784524844730e+02 1.979376693135576488e+03
1.069375723921642475e+03 1.400173929319657418e+03
2.281202651466887346e+03 9.095988350769540887e+01
6.331618697181808102e+02 1.209707606669265232e+02
3.563944067351840204e+03 1.742726392400651775e+03
4.773508384439327529e+03 1.747759259739080335e+03
4.850192179956623477e+03 6.460693835448008713e+02
3.990849552572171433e+03 6.816127391102887714e+02
1.149202298629058987e+03 1.220356861256208958e+03
4.901398439770208824e+03 1.476059846337058843e+03
3.931502630598612996e+03 5.646202847082564631e+02
1.506974136242982013e+03 1.428563046241330767e+03
2.895755040975546763e+03 2.059164179375177355e+02
3.565646530860906751e+03 7.626354401022332468e+02
4.378433349303043542e+03 1.167965277911916019e+03
4.323532226945953880e+03 5.526887783917660499e+02
4.960352546370414530e+03 7.330961386685541470e+01
2.860304166653228094e+03 1.416559713635124353e+02
1.553196418508579427e+03 1.977243884626501085e+03
1.387809536242942386e+03 1.941434646675592830e+03
2.084636006063929017e+03 1.781522356935748348e+03
3.763631047877662695e+03 8.110148219911654905e+02
1.977427987615622897e+03 1.288278970894815302e+03
1.590434866076590481e+02 2.205674577388081445e+02
4.550306678776838453e+03 1.262980056375287859e+03
2.562077816379186061e+03 1.949263762495193646e+02
1.169612297224610529e+03 4.446844135547387964e+02
4.955999629105111126e+03 2.119072077785641568e+02
1.294882593997937875e+03 2.474132967569027812e+02
1.994030214808470646e+03 1.607145579743216786e+03
4.736435001227139765e+03 3.916329807372111418e+02
2.920458389937686661e+03 1.861430518789367625e+03
3.718354416326273622e+03 6.514461913207265980e+02
1.522470065844019473e+03 1.259880513168597645e+03
5.904635494670406715e+00 9.863250636285428072e+02
1.595127021023344014e+03 1.822963661924869029e+03
4.712418244412708646e+02 1.048735030413545701e+03
3.396839815387204453e+03 1.576184078713277813e+03
3.851639054048278467e+03 5.410432815441014327e+02
4.992746233785653203e+03 1.541000045500490614e+03
4.642833116912114519e+02 1.006522637509282163e+03
4.680273116642526475e+03 1.698847091839586938e+03
4.170779222679338091e+03 8.402098206876981976e+02
1.188244860163669046e+03 1.043140306576638750e+03
1.006123729483766738e+03 2.980270904876153182e+01
3.734976875547054078e+03 7.068358734691439622e+02
3.775912922133285065e+03 1.605760823825585703e+03
2.813439975479624536e+03 3.454539770062900743e+02
2.568853489282455030e+03 6.960334084467257298e+01
4.487504306740544052e+03 1.551511054267473810e+03
4.735823706677215341e+03 1.822512425161917236e+03
1.876177774777293962e+03 1.738304187558798958e+03
2.198183569139848714e+03 1.810483210666139257e+03
2.958162995656424528e+02 1.311702672890245822e+03
1.805240872705033553e+03 1.352125433879691855e+03
4.816505478826612489e+03 4.554807996549852191e+02
4.077337365821306776e+03 2.461075032653377548e+02
4.487157043380759205e+03 1.948396798762671551e+03
3.663715211441268366e+03 7.063805779448035764e+02
2.869832991823328939e+03 4.614064735585666881e+02
9.198151543378041595e+01 1.531560860853058102e+03
9.941728622220091438e+01 1.492112908709449130e+03
2.555480047908502002e+03 9.678963886171844706e+02
4.504083315290710743e+03 1.435478505145976840e+02
3.919015543843125670e+03 7.502892830299239222e+02
4.528135485459673873e+03 1.618879920624557599e+03
2.764925829274850003e+03 8.787630310666489208e+01
4.685071319834787573e+03 2.449462964168474457e+02
1.652833798920586332e+03 1.678127088744334742e+03
2.872430242126611574e+03 2.289674048311299259e+02
4.614810754752887078e+03 4.158136973460818808e+02
2.403402861867229149e+03 1.928071983388617809e+02
3.896758282854546906e+03 5.400744114188850062e+02
4.368387754736106217e+03 8.038249329647871946e+02
2.880223992065157290e+02 1.214492548456973509e+03
4.239764717157977429e+03 7.859225807037312279e+02
4.705190293842199935e+03 1.147232429404278264e+03
3.669487216526039447e+03 6.062431434029419961e+02
3.898522064653249345e+03 8.580306864731176120e+02
2.958648840248012675e+03 1.909188663390092870e+03
3.841164246339305919e+03 1.671344677286619799e+03
3.628924320475795867e+03 1.537350711390720789e+03
1.191808470950153151e+03 1.185942374026971947e+03
4.712844974825246027e+03 4.113313462209013096e+02
4.143183892835730830e+02 2.994718430568132703e+02
1.920862281250675551e+03 1.551600552074533539e+02
2.622448740000370890e+03 4.726599418658183538e+01
2.351166689659127314e+03 1.836070656434069178e+03
1.580239025507822362e+03 8.215016516981499990e+02
4.085686288478247548e+02 1.177612391188852371e+03
8.635998862846539623e+02 7.698974796245838661e+02
4.719289438636472369e+03 1.876136802811383632e+03
2.513993375691492815e+02 1.210882579935793501e+03
2.739957308379439382e+03 1.558245032587798960e+03
3.859017723406697314e+03 9.204565881771509339e+02
1.998546039361431212e+03 1.635547251007922341e+03
3.870431359670645634e+03 5.670296552350420143e+02
1.888973623051559116e+03 1.722357564364940799e+03
3.670803807700744983e+03 9.051027934893345446e+02
3.269208504287541928e+03 9.974056448629737588e+02
3.765321959155133982e+02 1.311648187651111130e+03
2.756248438166218875e+03 1.092092852358470509e+03
2.833938956440874790e+03 1.055643476661633002e+02
4.708897708292072821e+03 2.090572502529593919e+02
1.382906842060194549e+03 1.432419471636972730e+03
2.617475940972827175e+03 3.859877124381988267e+01
3.282084022113742321e+03 6.394579231589385699e+02
8.834072548755766547e+02 1.416627338406753097e+03
5.470074240396829737e+02 1.496458014301720368e+03
3.867440257613241556e+03 1.402416140789774545e+03
2.655443740311547117e+03 4.725080499975575208e+02
3.638037108552337031e+03 1.741612809457991489e+03
2.896497428835298251e+03 9.516983630355568380e+01
2.802189275323956281e+03 4.321291322488878563e+02
4.334173011510244578e+03 4.598126384343148487e+01
2.535176084461955725e+03 2.827420991778247981e+02
1.782863636030874204e+03 1.675269733484446533e+03
4.360122971980586954e+03 4.267816967776948900e+02
4.696925828950815230e+03 1.559624736894555099e+03
4.176653162513973257e+03 5.303375332419381039e+02
1.657408342436222881e+01 9.885176636181668073e+02
4.655997301654537296e+03 1.625858525374456576e+03
2.660250281147459191e+03 1.760285386037035948e+02
2.828936039266168791e+03 2.914260599826130260e+02
4.101254377649644994e+03 9.244018477654574895e+01
1.865126505700533926e+03 1.397712936984807811e+03
9.830837821913340235e+01 1.322020159986885801e+03
3.929895080677658825e+01 1.376727946370242307e+03
1.755133569270889666e+03 4.576000122113721886e+02
3.694243617267401078e+03 1.265152675651504524e+03
1.255940458264951076e+03 9.764557922567609012e+02
4.645093536409744956e+03 2.307673434322697403e+02
4.513242053983048208e+03 2.290555792109326205e+02
4.853471325725955126e+02 1.013969717122633597e+03
3.478187357305000660e+02 1.194562840724916441e+03
3.909803257216594375e+03 1.769010434845269401e+03
3.802738523333778630e+03 9.708316981291717411e+02
1.990187092866070543e+03 1.697010192800523328e+03
3.858164415207623733e+03 7.639184780266909911e+02
1.931475321870353355e+03 2.019243186658215450e+02
1.357447375540599296e+03 8.106006335213662624e+02
4.785485803938730896e+03 1.572187610397247681e+02
4.902722088590397107e+03 1.371969861088092557e+02
1.937708264165895343e+03 1.271658655867559673e+03
4.107731096049942607e+03 7.725990541696586433e+02
3.107717681972407604e+02 9.585103356648597810e+02
4.525935750515545806e+03 8.824732200790831484e+02
2.416846360166993691e+03 1.291312157103752270e+03
2.824967365570625134e+03 1.243851107773057720e+03
1.373991457164164331e+03 2.414651990648399931e+02
2.599751015097830873e+02 1.018504362758581919e+03
1.883408498127716712e+03 3.407213949139672877e+02
4.997498072526124815e+03 1.460618581567562387e+03
3.900691860339155028e+03 5.131781301710606158e+02
3.594183755909259048e+02 1.013810784435676851e+03
3.925574987419068748e+03 7.398539237385953129e+02
4.096180880594099108e+03 7.944813083928165725e+02
2.803549293164339360e+03 3.286559100411531631e+02
4.414751036463375158e+02 1.091336987368163136e+03
1.540857468121549573e+03 1.104295876188249622e+03
3.561549131469633267e+03 8.911135178235736021e+02
4.061190567433760407e+03 8.119442085459677401e+02
3.758263486101951912e+03 3.545702132030275493e+02
8.927820119125452720e+02 7.420919442647387996e+02
2.763239082839716957e+03 4.397309520979750914e+02
2.818738292924288999e+03 9.428381548547795319e+02
1.339202077040238692e+03 1.523773238217206654e+03
1.083766275242414622e+03 1.176159926482932860e+03
4.520811479602720283e+03 1.378771633147381863e+03
1.736351507007579812e+03 1.378849832454164698e+03
2.884566358459142975e+03 1.414727194007379580e+02
4.784824578731078873e+03 1.631107392869600517e+03
7.672008971520494924e+02 9.414837032857362829e+02
4.336408473546244409e+02 5.167009261506822213e+02
4.432539286930769777e+03 8.717847930281977824e+02
1.007701958356694831e+03 1.215720552740696348e+03
1.054244620856745769e+03 1.167448092044895020e+03
4.592253012909266545e+03 1.848962849319125553e+03
4.635998487060805019e+03 1.524319274436958949e+03
4.931788795972635853e+03 1.094347448606505850e+03
3.806645552671553105e+03 5.661145912980630328e+02
7.517898105143635803e+02 1.329875119379221815e+03
3.507395764552157289e+03 1.562571690064112545e+03
1.328532382668210630e+03 1.226748428808147764e+03
1.274383530950809018e+03 1.838837751510330918e+03
4.399884362541072733e+03 5.012729055593291037e+02
9.010649942605924423e+01 1.047422865846575178e+03
3.532111439919629447e+03 7.968685692857882259e+02
2.126405224897037897e+03 1.367008910234548239e+03
1.354716807440214325e+03 1.396380311842490755e+03
4.829017719156901876e+03 3.687729168798910564e+02
3.513728979255212380e+03 2.152863051355874404e+02
4.966759462099880693e+03 1.722821257942093325e+03
1.525372005253936550e+03 6.775673794386104873e+02
2.015455898890381832e+03 4.042545023242968796e+02
3.583831555834061874e+03 1.806687349072587040e+03
4.098063565563013981e+03 5.520797188946364713e+02
3.448918578225581768e+03 1.870796577350778762e+03
4.638006363310027155e+03 1.898373641405440139e+03
1.687573929104120452e+03 1.188547425980577373e+03
2.187035174989056486e+03 1.990092839493093834e+03
3.820990948512098385e+03 6.303492987106471901e+02
1.182966453849515347e+03 1.586495031026427796e+03
4.657223754222914977e+03 1.359585263660354258e+03
3.547793182867069845e+03 9.554971557319773865e+02
2.991499619208849253e+03 9.589441649242085930e+01
3.997577816576237183e+03 6.211564069306448346e+02
6.987569608346966561e+02 3.977994529507774928e+02
1.379734165335052580e+02 1.768081169282241490e+03
6.459337338551728180e+02 4.729531469141127786e+02
4.137921963025270088e+03 5.368211639261417076e+02
3.709405393264567579e+02 1.940180359572972293e+02
1.887405194421620536e+03 1.822551770821770560e+03
4.751435579579893783e+03 1.084630672987138041e+03
1.131575915875544752e+03 1.084655746257238889e+03
1.170114223920046243e+03 1.012999950391202788e+03
1.546462222842097617e+03 1.240060388286769921e+03
2.965315677618334576e+03 3.451054716021182003e+02
1.818255280126868229e+03 7.595917561837320591e+02
3.584500914502141313e+03 3.312090404869577469e+02
3.698371190263195786e+03 6.342112139412987517e+02
2.620389451248187015e+03 4.830160670881660394e+02
6.056716594727024585e+02 7.906985943395820868e+02
1.373589617683057895e+03 8.416662479946078292e+02
