4.135114325690087753e+03 9.192857645960164064e+02
4.322216418523009452e+03 1.252596539723593196e+03
1.747885372400286997e+03 2.289164279021285608e+02
1.783597666273376490e+03 4.063410216498874661e+02
4.421002861651774083e+02 1.641829871860482399e+03
4.576568584301303417e+03 1.246206399577581863e+02
4.995894728354954168e+03 3.482076559936493823e+02
1.838964297285184102e+03 3.991638418565698316e+02
4.260042126860849748e+03 5.220110090482323812e+02
4.204803493391521442e+03 8.112124269695395924e+02
4.380677776270951654e+03 1.029050434397327990e+03
1.986016037973658968e+03 1.768389348325683841e+03
4.408252623199416121e+03 1.008952399728540172e+03
4.166087067938215114e+03 1.967188644665036691e+03
4.481088323165775364e+03 1.403304191956459817e+03
4.963617334550663145e+03 2.195475613026378596e+02
4.553852456054990398e+03 1.017791197179898631e+03
3.486055221244228505e+03 1.940115196623693009e+03
4.008625618138960817e+03 6.732784417320531247e+02
1.559438994359675235e+03 2.268020666833914234e+01
1.503893070983845519e+03 1.241363007331987774e+03
4.615989890950980225e+03 1.774994013846675443e+03
3.466787742674029232e+03 1.179141031094948858e+03
2.175664462087911943e+03 1.810733628602395584e+03
3.353918158097756077e+02 3.527086224902798222e+02
4.589578678508108169e+03 1.647050775862219893e+02
4.062130980848728541e+03 1.061686487968415122e+03
4.424042829782258195e+03 1.465726236055451182e+03
1.981506176185215281e+03 2.187354372005545429e+02
1.697440556711616637e+03 1.984946377871053983e+03
1.748399740184951042e+03 8.967969695094485871e+01
1.853633109878890536e+03 3.306157416170449892e+02
3.008973717857179963e+03 1.741136076960377977e+03
4.980392638803462432e+03 1.137611033531539761e+03
4.041263128626342677e+03 1.011572179677985105e+03
4.601764329392630316e+03 8.463154242479487266e+01
2.760301460452325045e+03 1.335635530002402220e+03
4.793338749253030073e+03 1.654772223202707664e+03
1.006291935269466080e+03 1.090734219126586822e+03
3.163206841909923696e+03 1.131572683631568907e+03
3.285508127068189424e+03 1.419497767135395634e+03
4.043508582886616750e+03 5.748588219973770492e+02
3.048255349331739581e+03 1.759903912629130673e+03
3.355213159612903837e+03 1.189675987574293686e+03
3.253286549968874169e+03 1.238383539093200852e+03
3.313671315950559801e+03 1.582422949963655583e+02
4.658587852459751048e+03 1.548366363854849169e+03
1.659098560189581349e+03 1.610677465550526222e+03
4.356677246435723646e+03 1.129207093410642301e+03
5.295100565206312240e+02 5.371307124208038886e+02
3.218695452579605444e+03 1.536278503356321380e+03
3.974741011098280410e+02 1.577581548096578899e+03
4.431882171893887971e+03 8.846465949396413180e+02
3.086613293447524029e+03 1.510011902465846561e+03
4.020224505604006936e+03 5.981970830679422306e+02
3.011842863594961273e+03 1.784208796719205566e+03
1.571855776135095766e+03 7.936510981839295198e+01
4.929293684248872523e+03 1.956547139568044258e+03
1.032106782324445021e+03 1.611171283951681517e+03
3.163331040024184404e+03 2.446250552795908959e+02
4.235979293932367909e+03 1.239439904364878203e+03
3.337645288090356189e+03 1.970313939836935788e+03
1.630669114266299403e+03 2.158933742603007033e+02
5.150813662534448056e-01 1.970296417438683875e+03
4.822593421430980015e+03 1.846906558332464556e+03
1.934760397428630313e+03 3.226397587781694369e+02
3.030329175241849498e+03 4.253682320905654990e+01
4.342257377159500720e+03 1.632986171227077421e+03
4.168053131231843508e+03 1.248016008623256766e+03
4.223250107600053525e+03 1.275275881356500804e+03
1.708991077898257345e+03 4.448873684070068748e+02
1.783801109405863599e+03 2.878516641799991476e+02
3.206293126335685429e+03 1.231931398050308644e+03
4.725830749218495839e+03 1.899290353221951136e+03
4.970792371303753498e+03 1.248786259951468537e+03
4.937346269682558159e+03 6.124783746542278777e+02
4.900948754656203050e+02 5.030434207306561802e+02
4.461192808664623044e+03 1.302041203927998595e+03
3.998985836095620925e+03 1.719789996646704367e+03
4.795669589468390768e+03 3.678488896082496353e+02
3.409969853902771320e+03 1.306208355238878312e+03
4.172932176300627361e+03 1.078418758862148934e+03
1.725229921889075058e+03 2.385720342463854422e+02
1.238555441789336783e+03 1.168654167146846021e+03
1.773214659440402784e+03 2.015656497569530643e+02
4.859585382952482178e+03 1.311268474707935070e+02
7.617230725617969256e+02 6.285501447999397442e+02
4.114624897576863077e+03 1.352784875859989825e+03
4.772116371862945925e+03 1.957525525853399131e+03
3.002295149466180646e+03 1.103967424367244121e+03
4.841762496997927883e+03 7.234811032319765189e+00
7.133315886913777604e+01 1.427220693849973941e+03
4.582571496209861834e+03 1.048586246808150463e+03
1.798048751750084193e+03 3.382530236870733233e+02
4.541611461105416311e+03 1.567859202288592769e+03
6.902360507095805815e+02 9.141293502961653985e+02
1.564038154911615266e+03 1.524124991253224607e+03
4.606473194082203008e+03 3.224559353487610736e+01
4.983092516512207112e+03 6.080684870692011827e+02
1.555036007044855069e+03 3.301906164092554974e+01
4.759069840620738432e+03 1.435921166569129355e+03
3.397263348834584122e+03 1.376986512939440672e+03
4.090283248328609716e+03 7.158644592139851284e+02
4.512546208726101213e+03 1.151377548501518504e+03
4.157559904414943048e+03 1.430738128144431357e+03
4.414685634501629465e+03 6.110497419028710055e+02
3.380066260249391689e+03 1.773421215640721130e+03
7.933759210101700319e+02 8.875107607566357046e+02
1.619699649912675113e+03 2.250082655441649138e+02
4.732709147811171533e+03 1.428711448730310167e+03
4.266036271945095905e+03 1.153471088908596585e+03
4.285817216894462035e+03 1.426691710782400605e+03
3.175334321061287937e+03 3.286435225005424172e+02
5.971760547216198489e+01 9.681695780717241178e+02
1.968239601598225363e+03 7.276767781233762662e+02
4.298843717753231431e+03 1.342560297763299332e+03
4.184988294900951587e+03 1.428621433195892223e+03
1.642106336481207563e+03 3.403144671295313515e+02
4.258639791312606576e+03 7.647645686664009190e+02
4.928043794937176244e+03 1.684691429145355869e+03
1.558062250664178691e+03 1.912189786516793447e+03
3.292029004175250520e+03 1.445918700770826945e+03
1.683456697658283701e+03 4.784702935830486012e+02
2.985267722608095937e+03 1.064766900523385857e+03
4.453732164960039881e+03 1.177898345775085772e+03
4.179592306337541231e+03 9.067021604099447813e+02
1.728888191628398317e+03 2.309427314222693326e+02
1.550097176508817483e+03 6.275062488100446956e+01
1.950439237093868314e+03 2.908270916886261830e+02
3.414852604337969751e+03 1.821671682332983437e+03
3.678118840033590914e+03 1.806185069944870065e+03
4.332365017946173793e+03 1.051863960765865613e+03
4.959450840736545615e+03 1.704574302483839801e+03
4.843260499300995434e+03 2.790787158352608799e+01
1.624553084956660086e+03 1.948417219662246112e+02
4.192267784071215829e+03 1.022935644680199403e+03
3.022636572146235721e+03 4.927390860571453004e+02
4.399806131898029889e+03 1.259438587921206818e+03
4.043925164873361609e+03 9.369737075068053400e+02
3.272874170976290770e+03 1.666656668921044684e+03
3.491000389278660805e+03 1.109522311762070331e+03
1.506396384960607065e+03 4.392220083978716616e+02
1.923709692099292852e+03 1.511837870522338392e+02
2.460213367698217553e+03 1.193631067665112596e+03
1.777759945008625209e+03 1.285627640879195042e+02
1.703315722666209240e+03 1.990357583397575581e+03
8.859291143685335328e+02 6.212217724744468796e+02
1.994978803617738095e+03 1.700763584191930477e+03
3.012829495782215872e+03 1.913194187196456141e+03
3.137142420497478724e+03 1.693041651002771005e+03
4.012810627049976119e+03 1.418044622645387790e+03
3.103355021578208380e+03 1.156089767333238342e+03
3.581437256857446414e+02 1.046380951646015546e+03
4.706732139046806878e+03 4.122516810479601759e+02
4.685662239792790388e+03 1.072778835383894375e+03
4.338668170748456760e+03 1.152251303990826500e+03
2.799860850004471558e+03 1.497798971742807225e+03
4.803740141409130047e+03 1.112174197570825299e+03
4.149334104340637168e+03 8.431571143060920122e+02
4.427542128911237342e+03 1.276107323628037193e+03
4.388111268255274808e+03 1.164670956201236777e+03
4.048633131382408919e+03 7.765745547963390436e+02
4.854055179745306305e+03 1.308436949688792311e+03
1.721856306921362375e+03 4.940229044872430109e+02
4.396518091006116265e+03 1.629388650791994223e+03
1.893915301855492089e+03 1.564316652069595875e+03
2.299464143973123100e+03 1.941400947226837616e+03
1.242336742603110679e+03 1.180259261187679840e+03
3.063490470980331793e+03 1.514371355462481461e+03
3.006112020479467446e+03 1.159893707291763803e+03
4.168237014745167471e+03 1.453230648462051249e+03
3.295440925136520491e+03 1.309153240812251170e+03
3.408565543719615562e+03 1.426498650726598498e+03
4.793897619057734119e+03 3.300993491574369045e+02
4.405724017513734339e+02 1.727786132386982445e+03
2.433151064629089888e+03 1.440206389748442007e+03
1.647132148299314167e+03 3.152482392440319359e+02
4.389218733139168762e+03 1.202880853817415755e+03
2.835644703260594724e+03 1.206592271136433965e+03
4.743858222707045570e+03 1.279830849528961608e+03
1.984266741927371640e+03 1.747455814164154162e+03
1.795030565375393962e+03 1.694604661270791894e+03
4.961595840462734486e+03 1.512559090746542552e+02
1.668201819877500611e+03 2.371766887158459554e+02
2.763859005235206496e+03 1.523981163872050956e+03
4.435332160663813738e+03 8.908000746773565197e+02
3.885049157278706843e+03 1.821436992622549496e+03
1.788968678799311647e+03 1.651633578267075336e+03
3.331660809868569231e+03 2.682617579305969002e+02
5.674003199169486606e+02 9.025683874812277736e+02
3.171452825246745761e+03 1.683234778401680614e+03
7.383285990097002696e+02 5.103757739493183863e+02
4.436001738614184433e+03 1.533279650947233677e+03
3.342812652883557348e+03 1.924408924664639926e+03
1.675879966391018570e+03 4.212711500787102636e+02
2.824426891933849220e+03 1.366200821620012903e+03
4.871894564865044231e+03 3.985652525672218758e+02
4.572013658626245160e+03 1.254943127461159520e+03
2.504150742539888142e+03 1.959510819847920402e+02
4.449435349003078954e+03 8.257804563596776006e+02
4.359119510073656784e+03 1.168389965945665836e+03
4.253115658316402005e+03 1.233774810881217718e+03
3.460594717779573784e+03 1.801947325721642756e+03
4.791180546343873175e+03 1.263200896729534179e+03
3.007123605621518891e+03 1.526917067413086038e+01
4.329538376136568331e+03 1.470899662205736149e+03
1.356270775297295813e+03 1.811343030907297589e+03
4.742623320210390375e+03 5.364493533152497093e+02
4.224744077616208529e+02 1.196700301328404521e+03
4.067711236460424971e+03 1.503111724021117652e+03
1.861011774404334119e+03 2.157125546735376247e+02
4.698895692486973530e+03 1.243154155417396851e+03
4.360518125937641344e+03 1.126720412055732368e+03
4.334278255085770070e+03 1.465971598735412499e+03
3.049038876193562373e+03 1.173773417894197792e+03
4.479277010624102331e+03 1.183778743796086474e+03
1.832582187509212190e+03 4.688922505560631180e+02
4.345751623376855605e+03 1.053071209804567616e+03
4.577513395117141954e+03 1.236025100400102929e+03
4.907794650244807599e+03 4.959073503664251348e+02
2.451940389269575007e+03 1.893374473315624527e+03
4.654397307352388452e+03 1.992937214887724167e+03
4.305621893449585514e+03 1.287947047309062555e+03
4.392540661720136086e+03 8.870512767218947374e+02
2.148379260169635472e+03 1.693728476553945256e+03
1.852609249478565744e+03 2.399421479678017874e+02
4.577807211224110688e+03 1.895439129670002785e+03
3.669330413425118877e+03 1.528854667773458686e+03
3.305273752905678066e+03 7.697264221101734449e+01
8.061325666971342798e+02 6.580244741065619110e+02
1.474708322435282298e+03 1.586618790819375590e+03
4.089664998334506436e+03 6.484243874359833626e+02
4.339161064539290237e+03 1.105332163604375864e+03
2.951510219971361039e+03 1.578882606850830598e+03
4.986589225269529379e+03 1.963296968668767875e+02
1.996733234250461010e+03 1.362843196109470227e+03
4.617604691840389933e+03 1.662224654361418516e+03
1.117633233493617581e+03 1.856494311708486748e+03
4.365004579090898915e+03 1.339195903800576616e+03
4.549399671801054865e+03 4.541667042714332752e+02
4.139151467343077456e+03 1.235532686782460814e+03
4.077904515672947127e+03 1.145477930399669503e+03
4.658456468785557263e+03 1.320348535676401127e+02
8.727706426634506442e+02 8.762973050638130417e+02
3.146578306184781468e+03 1.128096151567149036e+03
4.348582532496109707e+03 1.007675445163319182e+03
1.984066874151740194e+03 1.105358108393294742e+03
4.261705420523711837e+03 6.341278655480238058e+02
3.145528646233030486e+03 1.261279386560525381e+03
4.632214796256119371e+03 1.317263607589882895e+03
1.782437329568280347e+03 1.363144342180493425e+02
1.681940005853905404e+03 4.152579457760281798e+02
4.925226854097507385e+03 4.465846692532133488e+02
4.202431893940481132e+03 1.912267290160665425e+03
4.844378296725082691e+03 4.816710220304695440e+02
3.610393316833744393e+03 1.833542464642363939e+03
4.390754524934032816e+03 1.720501053849373648e+03
3.095393272415205047e+03 1.706525243652253039e+03
3.008462715595616373e+03 1.457674916811874937e+03
1.942008967340962499e+03 1.982176038316375468e+02
4.374084639428220726e+03 1.123105366807149949e+03
3.058078755053148143e+03 1.884752198974744260e+03
5.776907153155187871e+02 6.564525666753270343e+02
2.645772886661237408e+03 1.076021996829281079e+03
1.342266218714967408e+03 1.073323152840934881e+03
3.136976087428685332e+03 1.632582315557536958e+03
4.425453723794093094e+03 1.488675605759729478e+03
1.634328547213749516e+03 2.463363542422474097e+02
1.919528477875053625e+02 1.525698263821357386e+03
4.147863737187157312e+03 1.211518730619390226e+03
2.159853657322859362e+03 1.391890565394204259e+03
3.612223279443848696e+03 1.546064714310058662e+03
9.294077317399155618e+02 6.260590822538690645e+02
1.859353832900003454e+03 1.905610789774917976e+03
2.751356915385205866e+03 4.864027326264716180e+02
4.100646163234831874e+03 1.453799257203575735e+03
3.853369185302668939e+03 1.776720698334888084e+03
1.428800059693598996e+03 1.309034564953802828e+03
4.910244887132441363e+03 1.983109588467208596e+03
4.656420232701648274e+03 1.873095225406285635e+03
4.158841812273752112e+03 1.389138661700369994e+03
6.774116233908928280e+02 9.026556125228139535e+02
3.294950763899365029e+03 1.003500870014519478e+03
4.919183319948603639e+03 1.183437621272231809e+03
4.318174056746510360e+03 1.308930037092949078e+03
4.812316580420949322e+03 6.715617748407139516e+02
3.310929408015791068e+03 1.242323341290542658e+03
3.172565888972605080e+03 1.772357127521277562e+03
3.050047654453890573e+03 1.168530582796229055e+03
3.094490925646528012e+03 1.989036847072708269e+03
2.259659979169376584e+03 1.566726698601315547e+03
4.831274167428064175e+03 8.972451185323855043e+02
4.344468643372923907e+03 6.196849233891637141e+02
1.685422924887432828e+03 8.784890392169741347e+01
3.408501201248665438e+03 1.372889302027685972e+03
1.327386074924945433e+03 1.981365284244027862e+03
3.653521420130673505e+03 1.527658338702284482e+03
1.188533019547867752e+03 1.354887356093430981e+03
1.578718166791886006e+03 6.610653430284901333e+01
2.783743118290493840e+03 4.744904274806430067e+02
4.289551834506698469e+03 1.445706854597573511e+03
2.815862664311173376e+03 1.321998266533276592e+03
4.307453982924142110e+03 1.921485800826647619e+03
1.123660033189644992e+03 1.606909693351138003e+03
4.531636728642398339e+03 5.652040710777717436e+01
4.474973148760585900e+03 8.959169698613952733e+02
4.329785846014341587e+03 1.060044478674339643e+03
1.616214910084002668e+03 3.576827856064660978e+02
2.751538447715097846e+03 7.976551900514772342e+01
4.443788650732796668e+03 1.010310905869193675e+03
4.183989684735082847e+03 1.028523785337034951e+03
3.194863065990799896e+03 1.461739048564571249e+03
4.960947213304752950e+03 1.879379693932594819e+03
4.826283264967140894e+03 1.648852404132294623e+03
4.892498796077360566e+03 4.899480328925161530e+02
1.701067385174239462e+03 1.204562051552737330e+03
1.910831620229920418e+03 1.799428476492200389e+03
3.173937009892637889e+03 1.295791351910168260e+03
7.098518826449010248e+02 8.157266608492052740e+01
1.994503699043535789e+03 1.795725316222919901e+03
4.005553999879517050e+03 7.452539209452156683e+02
3.810263376014740516e+03 1.971457659788101864e+03
2.988085414862458720e+02 1.163211924192115930e+03
3.031927760260575269e+03 1.846560112845302911e+03
1.704349042305577996e+03 5.465068476960577470e+01
3.839641095068051982e+03 5.137645978919235858e+02
1.821649649267809082e+03 8.398929099270196730e+01
4.186774408882428361e+03 1.121958181695493522e+03
4.076686607872774857e+03 8.545657559994476742e+02
4.074037321089402667e+03 1.039560855230956122e+03
4.193860135410904149e+03 2.678189735510057972e+02
4.689964652889941135e+03 1.723743690151232613e+03
3.477523510335285209e+03 1.156636639268128420e+03
4.810906202981707793e+03 1.497505808858423052e+03
2.817191955351664205e+02 1.306512244424626488e+03
4.724354268495549150e+03 1.255793159072671642e+03
4.264074504353186057e+03 7.637633077866684062e+02
4.369606959153186835e+03 1.494442016997574683e+03
5.412184295406915453e+02 9.435146949653919819e+02
2.276122045137677105e+03 1.009718208426537672e+03
4.661312621380735436e+03 1.697252602230868206e+03
4.468986222958347753e+03 5.294930067265530624e+02
4.309815935906738559e+03 1.988698618227045245e+03
3.301278068146660189e+03 1.533129134660824491e+02
4.291842813350229335e+03 1.419176379689432906e+03
5.289195026431576707e+02 7.515703975683108240e+01
4.189794383009730154e+03 6.888930002412890872e+02
4.388191807923863053e+03 7.074555351126165306e+02
2.625863352842589393e+03 1.381753247803430895e+03
1.438077713197479852e+03 8.209721244814758165e+02
2.798273402040422297e+03 1.035828430780683220e+03
9.284806172233656980e+02 1.649184940542736058e+03
1.951486277366887634e+03 7.092143254848465972e+01
1.911774141666900277e+03 3.827917738907772787e+02
4.042812263550787520e+03 1.301802970100905895e+03
1.936499116096363650e+03 1.759461607309644080e+02
4.235743630008634682e+03 9.282697623926485448e+02
4.225356470798236330e+01 7.142333769556872767e+02
4.284010968879333632e+03 1.442358267623728807e+03
1.926013031775064519e+03 3.077410056244854673e+02
3.027404290292001406e+03 1.881970416983150699e+03
3.090482391155505411e+03 1.205505493298765941e+03
1.626114263975785207e+03 9.994951882959773002e+02
3.647667294830093397e+03 1.937470015394806296e+03
3.003245689623969611e+03 1.909829180368308926e+03
4.739572238829794514e+03 1.274598702094716828e+03
2.977883027063625832e+03 1.033571943478690542e+02
3.409484846282699891e+03 7.804001463851911069e+01
4.534085896975925607e+03 1.773387448300153665e+03
1.795102463596295365e+03 4.360568865006338797e+02
4.376187929696725405e+03 1.196604119157399055e+03
4.545085237229945051e+03 2.380505911486775403e+02
4.088330986371143354e+03 1.890354453807832215e+03
3.288683560491387652e+03 1.266306384571504168e+03
1.569423943957930987e+03 1.654066069484793843e+03
1.692614099724908556e+03 1.006216352071986194e+03
4.092344883263705015e+03 1.446631790442446800e+03
4.633051717474238103e+03 3.019400868748734297e+02
4.692734034798737412e+03 9.341617667619484564e+02
1.896078543945192905e+03 3.619277286830823641e+02
4.612749293807602044e+03 1.167117076182536039e+03
2.892017047130536412e+03 1.096795691642829297e+03
9.823771328744893481e+02 1.175202967311551674e+03
1.692534560009151164e+03 1.736423556508633965e+03
4.120389920524423360e+03 1.149078835593145641e+03
4.950005027630155382e+03 1.764371965350533173e+03
4.214086425089335535e+03 6.294910057678306430e+02
1.520203014765858825e+03 1.695700122715972157e+03
1.695737634721813265e+03 1.735823482270289560e+03
3.482874333215247134e+03 1.560981246640069457e+03
4.568861740651482251e+03 4.796809191778121999e+02
4.041311539503850781e+03 1.359234233136586681e+03
4.391889348787224662e+03 1.481309615522648755e+03
4.241309425126438327e+03 1.466708250120972252e+03
4.902544394041301530e+03 4.930805301999839685e+02
2.318789420248044166e+02 2.394069062291054450e+01
3.008552830023325555e+02 1.384803907856658725e+03
4.093086479951535694e+03 5.392838239614812892e+02
1.976593632796788370e+03 6.195214858622255605e+01
1.858663170671479065e+03 1.349927422259594550e+03
4.110540725694451794e+03 1.000869699952272754e+03
4.406317366565204793e+03 6.322153023243422467e+02
2.589749734448869731e+03 1.226950691184635161e+03
1.607463909398205260e+03 4.228716829241869846e+02
4.031848650345864371e+03 1.778250780606633498e+03
3.037735693883290423e+03 1.636912651064376632e+03
1.778181081202356154e+03 5.273151654958829937e+01
3.456787142920325095e+03 1.488927192430853893e+03
2.376763752125553765e+03 1.878227826372023628e+03
1.820076418509092036e+03 1.329611181107581217e+02
1.835743389537342409e+03 1.109021308446429543e+02
4.022810649650682080e+03 1.287967053443431723e+03
3.485081506707010703e+03 1.409118671845425297e+03
2.968316986080267270e+02 1.433142970156382717e+03
1.129147658252032898e+03 6.028864216594224672e+02
3.209169994439941092e+03 1.629351270051592735e+02
3.348390784413790243e+03 1.262551054727863175e+03
4.486273184345798654e+03 8.475421551379463381e+02
4.401985028034403513e+03 1.665148340458731354e+03
9.825034403387759312e+02 3.469134870804423940e+02
3.194102186677740065e+03 1.860586355858035859e+03
1.850634724122728812e+03 1.192510040404733672e+03
3.522469116822776414e+03 5.678094373485528195e+02
1.911932459865104647e+03 1.626051775187466092e+03
4.114998257151829421e+03 9.640328181836329122e+02
1.740857062654127276e+03 1.925682972229317784e+03
1.857928759673495506e+03 1.503086732280443130e+02
3.073514599603168335e+03 1.879102327877894595e+03
1.595304270102038572e+03 1.774808300509250785e+03
2.996266166558169971e+03 1.241357407240425800e+03
1.648758333166582815e+03 5.746194884176736650e+01
1.690950554247400305e+03 3.746666349662560265e+02
1.961240558292669220e+03 1.545196435198910649e+03
4.700882761394163936e+03 5.440709744866612709e+02
5.026172969526239740e+02 4.639312543552324541e+02
1.702140547453727322e+03 3.277221044000775123e+02
4.354568211809137210e+03 6.107828240046925430e+02
1.429481427219251145e+03 1.204786102493476619e+03
4.238449624152848628e+03 9.670363776072540531e+02
1.652517055949734413e+03 1.601068460141574633e+03
1.730654718155116825e+03 1.370216279421404515e+01
1.878809196833687338e+03 1.168678260341124542e+03
1.994173896435564984e+03 1.285301459032784123e+03
1.033619251500245127e+03 1.281905707208032254e+03
2.737448097752745980e+03 1.684639781039207094e+02
4.652487435372825644e+02 5.889412009889252886e+02
1.774929152394192442e+03 4.623059205582080153e+02
3.208676871522650345e+03 1.742976869970691723e+03
4.605851621397037889e+03 1.537442205297690521e+02
1.820401345972748913e+03 1.558780279385967788e+03
2.975735247332911058e+03 3.713977518056309464e+02
1.468414427896915868e+03 1.347004182355946568e+03
4.153080858644113505e+03 1.385282016040520148e+03
4.662492806955298875e+03 1.821599738672867488e+03
4.901168913309911659e+03 1.341303527220871274e+03
8.946723041790737625e+02 1.944882737754227719e+03
1.879007493619432807e+03 4.986268656154602041e+01
4.580235936462023346e+03 1.294061033351910339e+02
2.554139681684594507e+03 1.449070558866290639e+03
3.388449314581819181e+03 1.480311748283453653e+03
4.145241743591122940e+03 1.226856511406256686e+03
2.522305290375339155e+03 1.868059862269974701e+03
1.525262106161708971e+03 4.710663460759013788e+02
7.211265179410544306e+02 7.903455732551811934e+02
3.205769784072264429e+03 1.386783060281840108e+03
2.837114163570975506e+03 1.499489788703795966e+03
1.864053899716348042e+03 8.541969917849961291e+01
3.395115183634908135e+03 1.416387835280999070e+03
2.137424410261007424e+01 1.523884652145252119e+02
4.738230657760364920e+03 9.926932438778257506e+01
1.696333393260263392e+03 2.573160615249670400e+02
4.454211715248410655e+03 1.086353344800920468e+03
1.838660206472611435e+03 1.453427205613006024e+01
1.382370577218807284e+03 1.228043814637737114e+03
4.373155079504817877e+03 5.768516598438292249e+02
4.235968555247643053e+03 1.111452655208741589e+03
3.891314490346301227e+03 1.688545301304099439e+03
4.876579569343819458e+03 1.396575409866237578e+03
2.975415222438902674e+03 1.974570847389892606e+03
4.580103759898886892e+03 4.752257517898121932e+02
5.410376444476003144e+02 6.476394200714825047e+02
8.649446273970750099e+02 1.906006338146914914e+03
4.595218106022270149e+03 7.153090555651047566e+01
4.480661708042330247e+03 9.053711283849340816e+02
4.771435347254969201e+03 1.853991837288350325e+03
4.900704923558357223e+03 1.269810334775170759e+03
1.807606996164456405e+03 4.799102561376933522e+02
3.202059751825150670e+03 1.763478808583348837e+03
3.248291734830288533e+03 1.281737758627143648e+03
7.262630208483860770e+02 5.784768361298680475e+02
3.011975614937522096e+03 1.498476637217224379e+03
1.512242357299235209e+03 1.536681774583450078e+03
4.431154124411099474e+03 1.551456642656662325e+03
4.153569413645272448e+02 1.760731398939982228e+03
1.572822428173703202e+03 1.776980679054538996e+03
4.157503401045211831e+03 6.844543447689366076e+02
2.230882693288412611e+03 1.734278296187254909e+03
4.366396187888108216e+03 9.865229152492804587e+02
3.204341333386375936e+03 1.228196387067961496e+03
3.160855070353689825e+03 1.222310184427286231e+03
2.251876190020910144e+03 1.970021281708905008e+03
8.921279630428075507e+02 7.429898395789124379e+02
4.888637436166640327e+03 1.908021127216281059e+02
4.132915616714255520e+03 1.138295186966247002e+03
4.591998991455842770e+03 1.089661478386712361e+03
1.980656663520999018e+03 1.386345200348059734e+03
4.846459764286158133e+03 2.597811256908821775e+01
4.339577693430321233e+03 1.261322242853894750e+03
2.182851706729002217e+03 1.968626987916516100e+03
3.118624842123680992e+03 1.288697873928386798e+03
4.690058739964187225e+03 1.242835708918627688e+03
3.280104326237963505e+03 1.788383461669256803e+03
3.436580078275947471e+03 3.501986489508832392e+02
4.057234524286518081e+03 1.149132967655361881e+03
4.217230955387596623e+03 1.437044976166445849e+03
3.053058630011493278e+03 1.891831430960931357e+03
1.687678905305822809e+03 5.467363302616623599e+01
1.325147392126229306e+03 1.103200393862757437e+03
1.642765597502878791e+03 8.716866384956381353e+02
1.766318542098864327e+03 1.460899386814777699e+03
1.631497344167564506e+03 1.601757167349470024e+02
4.758910220095881414e+03 1.666008439562655440e+03
4.132868335161996583e+03 1.258177571031309753e+03
2.086813899135564043e+03 1.212496979022064579e+03
4.270241113522567503e+03 1.322923872771300012e+03
4.780876166735073639e+03 9.402036802907878155e+02
3.439594210693891910e+03 1.237608033485977330e+03
3.497718431495787627e+03 1.421327533894952694e+03
1.841897595612828127e+03 1.470665400971560302e+03
4.225800339950713351e+03 1.376923253254949941e+03
1.342447421415213512e+03 1.058571914718360176e+03
4.360731555926426154e+03 1.317380933491354426e+03
3.195576288698416647e+03 1.342273172083650650e+02
4.225712348896688127e+03 5.865850202557089688e+02
8.607938492657058305e+02 1.360878985202498939e+02
3.283720871955204530e+03 1.377401574663828114e+03
4.460355909825884737e+03 1.005036901168960640e+03
4.248541628560045865e+03 1.795910079238359003e+03
1.289298917933026132e+03 1.546821929338820610e+03
4.339868859005133345e+03 1.820763600740128368e+03
4.689553974322967406e+03 4.028168462817972113e+02
2.547918016399703902e+03 1.340035602226836090e+03
2.544921990268188097e+02 2.407227569939572334e+02
3.316989060629527103e+03 1.119948006276138358e+03
2.193088379591988542e+03 5.271593856429512925e+02
2.768798361207966536e+03 1.163506847588625760e+03
4.905068949382965911e+03 9.902481861164802979e+01
9.019449283134562165e+02 2.223335368842795390e+02
4.763706225389920291e+03 2.873369591849418043e+02
3.201836593852914575e+03 1.933309083220357934e+03
4.941589003472820878e+03 5.309543673238524661e+02
1.022979375124817921e+03 1.765025259388977929e+03
1.932242610490729930e+03 1.577144327268727011e+03
4.040341373318758542e+03 9.522037158295991048e+02
4.914340105264388512e+03 9.734707410024926730e+02
1.533835499878705832e+03 1.752710113151725636e+03
4.089265196803436993e+03 1.390107044020299782e+03
4.902290427939416986e+03 2.991629127787628590e+02
4.171767147849798675e+03 1.328950635284405053e+03
4.803042793288706889e+03 1.029285367984676213e+03
3.148234899477181443e+03 1.864247700868380434e+03
1.894074832763109498e+03 9.332414871971505477e+01
4.895202888015015560e+03 1.490576438958269364e+03
4.470499673991689633e+03 1.264579266239778917e+03
4.787172762568037797e+03 1.131196460761082790e+03
4.707417181233285191e+03 5.413188012874081778e+02
3.354401922023349016e+03 1.955209976047925011e+03
1.554293343334904648e+03 3.229208448817064436e+02
4.325930131819856797e+03 7.158725207717512831e+02
1.073635907645773386e+03 1.097241746901042688e+03
3.919674355071686932e+03 1.543821830058561545e+03
4.236119282254740938e+03 1.140901610414243123e+03
4.080413369028861780e+03 1.164703410805085696e+03
3.223400691561993881e+03 1.477484484772690394e+03
1.680549616260714402e+03 2.910614407839659066e+02
1.364238635768502263e+03 1.755831843162979112e+03
4.109940382062957724e+03 1.076004866350362590e+03
4.170500841411649162e+03 1.454093592858914917e+03
1.511120464858802507e+03 4.237381725752623538e+02
4.279687409184653006e+03 1.208167693628414327e+03
2.032519049016443205e+03 1.125390510766476382e+03
4.349117149497526952e+03 1.252808904613413688e+03
4.863809405976242488e+03 2.110560078989633439e+02
